asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NFLX,2025-03-01 12:35:00,2025-03-01 13:06:20,59.0,176.92176267996618,2255.585182968314,13.78641
NFLX,2025-03-01 12:35:00,2025-03-01 13:06:40,144.0,1950.92025443794,1541.6802050818578,1.168208
NFLX,2025-03-01 12:36:00,2025-03-01 13:06:40,22.0,362.4665105366228,2626.7408083534788,-60.253912
NFLX,2025-03-01 12:36:10,2025-03-01 13:07:50,79.0,2550.0155556201744,2870.6813470857533,-133.248038
NFLX,2025-03-01 12:37:00,2025-03-01 13:08:10,3.0,492.4801368154404,3038.0648517781547,1.446937
NFLX,2025-03-01 12:37:10,2025-03-01 13:08:20,145.0,1218.048305098824,587.7749159820293,-234.315901
NFLX,2025-03-01 12:39:10,2025-03-01 13:09:10,77.0,2194.0054010710487,2409.9009693172743,101.181936
NFLX,2025-03-01 12:42:00,2025-03-01 13:09:30,172.0,2108.879255961758,395.9017112777488,-44.994317
NFLX,2025-03-01 12:42:20,2025-03-01 13:09:40,119.0,911.5162713981186,2332.0759252287667,-87.866644
NFLX,2025-03-01 12:42:50,2025-03-01 13:12:00,131.0,2517.66606413585,2661.683258107223,48.93748
NFLX,2025-03-01 12:43:30,2025-03-01 13:12:00,98.0,70.18161615139421,3367.145383367053,-288.480718
NFLX,2025-03-01 12:44:00,2025-03-01 13:12:40,109.0,2663.1348439418257,1641.418715824018,-253.188326
NFLX,2025-03-01 12:45:00,2025-03-01 13:12:50,192.0,3297.5080515370087,491.8770367313704,-115.795216
NFLX,2025-03-01 12:45:00,2025-03-01 13:13:40,77.0,159.39072303488905,2382.920450492861,69.161946
NFLX,2025-03-01 12:45:10,2025-03-01 13:14:20,75.0,401.7184522159444,3387.291438267808,-72.785377
NFLX,2025-03-01 12:46:00,2025-03-01 13:14:30,148.0,1380.735575709465,2545.60640535677,-652.554239
NFLX,2025-03-01 12:48:00,2025-03-01 13:15:50,116.0,589.3908877151551,1239.2677571453703,-26.044196
NFLX,2025-03-01 12:48:20,2025-03-01 13:16:10,179.0,1353.0452973926515,3451.3500856722526,-212.243703
NFLX,2025-03-01 12:51:20,2025-03-01 13:16:40,88.0,1603.6763165385687,2591.4551785364188,59.401818
NFLX,2025-03-01 12:51:40,2025-03-01 13:18:40,106.0,2661.309689556675,542.3619137980179,-139.973652
NFLX,2025-03-01 12:52:00,2025-03-01 13:19:00,46.0,908.671117203613,540.769125725202,-11.443964
NFLX,2025-03-01 12:52:00,2025-03-01 13:19:00,172.0,1017.9174809570776,3050.8373315531744,125.646173
NFLX,2025-03-01 12:54:10,2025-03-01 13:20:10,12.0,66.07161325041471,3376.060860084985,-30.82259
NFLX,2025-03-01 12:56:20,2025-03-01 13:22:10,183.0,2629.479622530601,966.0109741887712,314.81688
NFLX,2025-03-01 12:57:10,2025-03-01 13:23:40,69.0,2332.814300391044,909.9629583220116,89.137037
NFLX,2025-03-01 12:58:10,2025-03-01 13:24:00,93.0,2742.730664305326,2662.101338627542,-96.115994
NFLX,2025-03-01 12:58:20,2025-03-01 13:24:20,127.0,528.4590053633281,1413.5887235409136,424.144677
NFLX,2025-03-01 12:59:10,2025-03-01 13:24:30,80.0,399.3073475176008,1352.0779142106255,-77.390655
NFLX,2025-03-01 12:59:20,2025-03-01 13:24:40,187.0,2408.586918198679,3244.9701030294164,-367.069072
NFLX,2025-03-01 12:59:30,2025-03-01 13:25:00,143.0,3341.751717450155,734.9009704331582,132.801395
NFLX,2025-03-01 13:00:00,2025-03-01 13:26:20,129.0,2255.3515150089383,2536.144921176695,253.730459
NFLX,2025-03-01 13:01:10,2025-03-01 13:27:00,75.0,2872.3680311049875,1446.3997626112698,61.642972
NFLX,2025-03-01 13:01:50,2025-03-01 13:27:00,145.0,2382.022243399069,253.9030830417456,-33.727056
NFLX,2025-03-01 13:02:20,2025-03-01 13:28:10,91.0,2590.780157872463,529.0902061068014,57.439268
NFLX,2025-03-01 13:03:00,2025-03-01 13:28:10,86.0,3037.58253957783,2690.7447598934336,126.048054
NFLX,2025-03-01 13:05:30,2025-03-01 13:28:40,133.0,396.16330614171176,1288.592138161921,35.224905
NFLX,2025-03-01 13:06:00,2025-03-01 13:28:50,30.0,1712.9513804784492,1277.5401810302617,-83.672549
NFLX,2025-03-01 13:06:30,2025-03-01 13:29:00,51.0,3370.089064166487,3077.2048763605835,19.64947
NFLX,2025-03-01 13:06:40,2025-03-01 13:29:20,155.0,1679.822976711965,1714.2237948110403,-708.897163
NFLX,2025-03-01 13:06:50,2025-03-01 13:30:00,9.0,3493.841226718216,2219.749652644269,2.729781
NFLX,2025-03-01 13:07:50,2025-03-01 13:31:30,38.0,1280.3292660078282,2777.819128038785,206.246876
NFLX,2025-03-01 13:08:00,2025-03-01 13:31:40,36.0,1239.4922760777386,362.2057352035808,158.389517
NFLX,2025-03-01 13:08:00,2025-03-01 13:32:10,72.0,3050.106830549112,2694.629509012645,310.711951
NFLX,2025-03-01 13:09:10,2025-03-01 13:32:30,174.0,3378.629409227831,1712.543277683466,-71.009886
NFLX,2025-03-01 13:10:10,2025-03-01 13:33:00,3.0,1683.09281460807,3402.265146102613,-6.125628
NFLX,2025-03-01 13:11:00,2025-03-01 13:33:10,29.0,1643.7415445059107,1684.9090695247585,52.671393
NFLX,2025-03-01 13:11:00,2025-03-01 13:36:50,96.0,543.6824199524674,173.7435298433989,-305.110352
NFLX,2025-03-01 13:11:30,2025-03-01 13:37:20,75.0,1445.5778563117094,1017.175269424232,-55.665865
NFLX,2025-03-01 13:12:10,2025-03-01 13:38:00,5.0,1834.6637383901525,1375.0142835485035,-15.370236
NFLX,2025-03-01 13:13:00,2025-03-01 13:38:10,47.0,1288.3272892495354,2963.219325757863,210.036249
NFLX,2025-03-01 13:14:00,2025-03-01 13:38:30,82.0,2219.4463436319165,2975.7533575521406,19.289095
NFLX,2025-03-01 13:15:00,2025-03-01 13:38:40,154.0,3291.545298211346,1679.8817821723396,9.056041
NFLX,2025-03-01 13:16:00,2025-03-01 13:38:50,77.0,2592.9884456328746,2884.349830095812,-104.881772
NFLX,2025-03-01 13:17:00,2025-03-01 13:38:50,1.0,254.1356834278569,2266.457892596484,-1.709942
NFLX,2025-03-01 13:17:30,2025-03-01 13:39:30,198.0,813.4121267275101,814.3606995173238,187.817412
NFLX,2025-03-01 13:17:50,2025-03-01 13:40:30,121.0,3019.84824256729,3195.6410830989,-349.923405
NFLX,2025-03-01 13:18:00,2025-03-01 13:40:40,172.0,2534.178018396118,1607.286621438983,-386.159269
NFLX,2025-03-01 13:20:00,2025-03-01 13:41:20,147.0,594.4710196580481,3021.6972020349926,271.797042
NFLX,2025-03-01 13:21:00,2025-03-01 13:42:00,172.0,2772.391578669125,3217.361971708252,540.24159
NFLX,2025-03-01 13:22:30,2025-03-01 13:42:50,182.0,2689.2790848487866,1931.6782790289456,14.110382
NFLX,2025-03-01 13:24:00,2025-03-01 13:42:50,130.0,733.9722893502416,2263.013098546892,-168.184776
NFLX,2025-03-01 13:26:20,2025-03-01 13:46:00,163.0,357.8060263866774,2315.2235962481413,317.915126
NFLX,2025-03-01 13:26:40,2025-03-01 13:47:30,74.0,2268.1678347427046,1196.8655746193376,194.720167
NFLX,2025-03-01 13:26:50,2025-03-01 13:51:00,162.0,2885.7119310331777,2593.856358991928,140.601964
NFLX,2025-03-01 13:27:40,2025-03-01 13:52:30,52.0,3404.3070219846795,3289.887835007622,-86.188087
NFLX,2025-03-01 13:28:00,2025-03-01 13:52:40,142.0,2109.755289181995,143.50385573741002,-73.126021
NFLX,2025-03-01 13:28:00,2025-03-01 13:53:20,20.0,2264.3068275943306,715.9552535855473,-49.867972
NFLX,2025-03-01 13:31:00,2025-03-01 13:53:50,58.0,1378.088330777642,2722.388970095315,-10.553799
NFLX,2025-03-01 13:31:00,2025-03-01 13:54:20,76.0,2690.314065251648,1894.3353352810047,69.385044
NFLX,2025-03-01 13:31:10,2025-03-01 13:54:20,39.0,2975.5181246828324,450.07115696378463,2.395673
NFLX,2025-03-01 13:35:40,2025-03-01 13:54:20,94.0,1681.1322372176542,2913.499162544844,-0.9925
NFLX,2025-03-01 13:37:00,2025-03-01 13:56:40,112.0,3198.533012065867,1681.953245051575,91.952877
NFLX,2025-03-01 13:37:50,2025-03-01 13:57:10,16.0,718.4486521688914,2107.108239069435,-42.352802
NFLX,2025-03-01 13:38:20,2025-03-01 13:57:30,31.0,1609.5317334687966,695.7115550192025,-74.719776
NFLX,2025-03-01 13:39:00,2025-03-01 13:57:40,85.0,2913.5097210508875,2864.707382567973,142.017251
NFLX,2025-03-01 13:39:10,2025-03-01 13:58:00,143.0,1194.234221009276,2223.6733959079424,81.285194
NFLX,2025-03-01 13:40:00,2025-03-01 13:59:10,108.0,1727.268175165088,3212.6386421201373,249.986798
NFLX,2025-03-01 13:40:00,2025-03-01 14:00:00,193.0,231.08658621359507,592.3542346720473,-408.539502
NFLX,2025-03-01 13:42:00,2025-03-01 14:01:40,81.0,450.0097294426215,3387.3573284106315,-94.144275
NFLX,2025-03-01 13:43:00,2025-03-01 14:04:00,5.0,2313.273196702975,583.9984471198329,0.550456
NFLX,2025-03-01 13:45:30,2025-03-01 14:04:50,55.0,2863.036591383575,2568.871788433573,-131.878842
NFLX,2025-03-01 13:46:40,2025-03-01 14:06:10,32.0,2223.1049679760035,995.5199703626126,-175.14277
NFLX,2025-03-01 13:46:50,2025-03-01 14:06:30,150.0,2412.691146097807,1534.885425126358,-94.318335
NFLX,2025-03-01 13:47:20,2025-03-01 14:08:10,174.0,698.1218703849095,3495.347058904749,262.0148
NFLX,2025-03-01 13:48:20,2025-03-01 14:08:30,150.0,2435.354085568669,2795.606920416609,477.065857
NFLX,2025-03-01 13:49:00,2025-03-01 14:08:50,192.0,2875.1043662193547,2768.371194480764,-104.292855
NFLX,2025-03-01 13:51:40,2025-03-01 14:09:40,135.0,1535.514214024231,161.11487993802157,232.761182
NFLX,2025-03-01 13:52:50,2025-03-01 14:10:10,17.0,583.8883558328847,2257.506690915721,18.572186
NFLX,2025-03-01 13:53:00,2025-03-01 14:14:20,34.0,3210.3239495477624,2876.565828593616,49.689721
NFLX,2025-03-01 13:53:00,2025-03-01 14:14:30,10.0,2256.414209398494,803.1015139128135,3.978458
NFLX,2025-03-01 13:54:00,2025-03-01 14:15:10,61.0,102.81294991516086,2436.025314725507,40.944979
NFLX,2025-03-01 13:55:00,2025-03-01 14:15:20,121.0,3388.5196034087576,956.8245832896996,197.275233
NFLX,2025-03-01 13:55:40,2025-03-01 14:16:10,14.0,2724.193945551021,2725.940685322717,24.454357
NFLX,2025-03-01 13:56:30,2025-03-01 14:17:20,161.0,2571.2695855659576,1346.212676708969,427.515149
NFLX,2025-03-01 13:57:20,2025-03-01 14:18:10,119.0,1000.9931819214444,1948.314852684912,-13.883437
NFLX,2025-03-01 13:58:30,2025-03-01 14:18:10,190.0,1343.5573031116278,231.82458976390208,140.220675
NFLX,2025-03-01 13:58:40,2025-03-01 14:21:00,98.0,1728.610442179256,2381.4694069052484,-159.931316
NFLX,2025-03-01 14:00:00,2025-03-01 14:21:30,148.0,2792.4264813669784,2105.224123282764,325.865778
NFLX,2025-03-01 14:01:00,2025-03-01 14:21:40,44.0,2383.10135910846,184.684541094792,57.256394
NFLX,2025-03-01 14:01:20,2025-03-01 14:22:10,89.0,2768.914386432166,3013.8899243648693,-122.649033
NFLX,2025-03-01 14:03:30,2025-03-01 14:25:10,54.0,2600.974733882748,1730.2323150218504,87.581134
NFLX,2025-03-01 14:04:00,2025-03-01 14:26:20,130.0,802.7036681590038,2734.284646010228,-88.571713
NFLX,2025-03-01 14:06:00,2025-03-01 14:26:50,77.0,705.0928524792437,1444.274327752993,171.579048
NFLX,2025-03-01 14:07:00,2025-03-01 14:27:30,162.0,1948.4315202217847,2953.4046720772485,-537.071233
NFLX,2025-03-01 14:09:50,2025-03-01 14:29:40,128.0,374.0120711320563,2210.528175074271,-87.822629
NFLX,2025-03-01 14:10:00,2025-03-01 14:31:00,189.0,183.3832594099976,818.8544027743498,567.833421
NFLX,2025-03-01 14:11:00,2025-03-01 14:31:40,146.0,955.194209459278,2542.7664591576786,472.84855
NFLX,2025-03-01 14:11:30,2025-03-01 14:31:50,113.0,3015.268003382184,1870.7621227336904,-677.445231
NFLX,2025-03-01 14:12:00,2025-03-01 14:33:20,168.0,203.2283985748055,2694.368777038004,-402.56359
NFLX,2025-03-01 14:14:50,2025-03-01 14:33:50,172.0,2519.4404069144684,2395.09630901382,-94.301324
NFLX,2025-03-01 14:15:20,2025-03-01 14:34:10,151.0,2594.820061893555,100.47091841860517,-353.646756
NFLX,2025-03-01 14:17:00,2025-03-01 14:35:40,85.0,1058.7338952225798,706.045684851873,80.990752
NFLX,2025-03-01 14:18:00,2025-03-01 14:37:30,132.0,2103.0223274882987,575.4804634116688,2.057249
NFLX,2025-03-01 14:18:20,2025-03-01 14:38:30,99.0,2956.719926603172,1834.2751940597807,-38.465889
NFLX,2025-03-01 14:20:30,2025-03-01 14:39:10,5.0,2395.644572523247,1724.9824389180249,-11.428681
NFLX,2025-03-01 14:23:20,2025-03-01 14:39:20,140.0,1442.0460284254953,569.8052716614902,49.694954
NFLX,2025-03-01 14:23:30,2025-03-01 14:39:30,136.0,2696.764988882366,142.8620841453195,46.976263
NFLX,2025-03-01 14:24:00,2025-03-01 14:40:30,192.0,815.8499931412154,2906.988060480882,550.281552
NFLX,2025-03-01 14:24:10,2025-03-01 14:40:40,37.0,1051.7485176366458,2232.1282257310227,-86.23432
NFLX,2025-03-01 14:24:30,2025-03-01 14:41:40,167.0,2734.965966877517,538.0591349036644,-6.271802
NFLX,2025-03-01 14:26:00,2025-03-01 14:42:40,18.0,538.0966906066213,316.00460209398983,31.847482
NFLX,2025-03-01 14:26:40,2025-03-01 14:44:30,160.0,569.4503077049184,373.0161257118085,-159.351267
NFLX,2025-03-01 14:26:50,2025-03-01 14:44:30,46.0,2211.214289363384,2520.063167355124,28.64698
NFLX,2025-03-01 14:28:00,2025-03-01 14:45:10,39.0,1686.0791350963414,2084.1825473465,-97.848727
NFLX,2025-03-01 14:28:00,2025-03-01 14:45:50,60.0,142.5166704442746,1058.587291117751,-8.796246
NFLX,2025-03-01 14:28:20,2025-03-01 14:46:00,1.0,2539.5277704610926,1689.985599255214,3.906464
NFLX,2025-03-01 14:29:00,2025-03-01 14:48:00,9.0,2234.458883035826,2204.242065234865,-45.392004
NFLX,2025-03-01 14:30:00,2025-03-01 14:50:10,45.0,575.4648781898402,2605.18118710675,-91.08028
NFLX,2025-03-01 14:31:00,2025-03-01 14:52:40,110.0,2173.7352528848787,2926.2546611069724,-192.737392
NFLX,2025-03-01 14:32:00,2025-03-01 14:54:40,173.0,2086.691489061437,1012.6235333576366,504.352154
NFLX,2025-03-01 14:32:20,2025-03-01 14:55:30,186.0,3478.347841190985,1604.9304434058254,164.353703
NFLX,2025-03-01 14:33:00,2025-03-01 14:55:50,131.0,536.9392150913154,3258.152874072812,-319.855168
NFLX,2025-03-01 14:35:40,2025-03-01 14:56:00,31.0,2904.1220107323225,1710.8807671973373,-36.369644
NFLX,2025-03-01 14:36:00,2025-03-01 14:56:20,74.0,3448.6854716826288,3447.687312165217,-73.863804
NFLX,2025-03-01 14:38:40,2025-03-01 14:56:30,146.0,1712.0539815146408,2231.007318477069,-197.544431
NFLX,2025-03-01 14:40:00,2025-03-01 14:57:30,57.0,314.23529754318395,3265.3526679000647,-44.307133
NFLX,2025-03-01 14:40:00,2025-03-01 14:57:30,140.0,275.910767314256,3305.041285885397,149.217426
NFLX,2025-03-01 14:41:50,2025-03-01 14:57:30,104.0,1266.4644793230764,926.8503687253254,-68.019162
NFLX,2025-03-01 14:42:40,2025-03-01 14:58:50,154.0,2209.2856212186894,598.2403397453257,131.866933
NFLX,2025-03-01 14:43:40,2025-03-01 14:59:10,63.0,3266.129986026596,3479.0753258524155,45.831534
NFLX,2025-03-01 14:45:10,2025-03-01 14:59:10,93.0,2607.2051933304224,2778.7119384692373,-85.806286
NFLX,2025-03-01 14:45:30,2025-03-01 14:59:30,80.0,2928.006819217883,1487.7425804543154,2.538831
NFLX,2025-03-01 14:46:00,2025-03-01 15:00:00,159.0,3052.661651034214,2601.525133913732,87.513605
NFLX,2025-03-01 14:46:00,2025-03-01 15:00:30,191.0,861.2016184474376,202.62047804197127,-116.112822
NFLX,2025-03-01 14:46:10,2025-03-01 15:02:00,134.0,597.3840609577818,1763.3683685792732,78.923529
NFLX,2025-03-01 14:46:50,2025-03-01 15:02:30,155.0,3260.5945165740504,2391.377589606845,224.941076
NFLX,2025-03-01 14:47:50,2025-03-01 15:02:50,4.0,2779.634586706737,2662.9863139837985,4.88907
NFLX,2025-03-01 14:48:00,2025-03-01 15:03:30,35.0,2661.7640464471465,1158.7396766996312,41.249481
NFLX,2025-03-01 14:49:00,2025-03-01 15:04:40,188.0,1936.5859604314537,2135.5139594501293,-111.360232
NFLX,2025-03-01 14:49:00,2025-03-01 15:05:20,133.0,2136.106301109324,859.465362002131,-230.922107
NFLX,2025-03-01 14:49:10,2025-03-01 15:05:30,25.0,2232.360362526332,507.978352198063,-18.397857
NFLX,2025-03-01 14:49:40,2025-03-01 15:06:00,57.0,1604.046821346065,271.74808788359263,-237.272728
NFLX,2025-03-01 14:50:00,2025-03-01 15:06:20,139.0,3303.975447129362,1587.9770904421175,-42.186266
NFLX,2025-03-01 14:51:00,2025-03-01 15:07:30,195.0,1487.7108450628218,2732.0033099493885,-316.520578
NFLX,2025-03-01 14:51:20,2025-03-01 15:12:30,77.0,1009.7082029885788,2431.6640281327286,118.907878
NFLX,2025-03-01 14:53:00,2025-03-01 15:12:50,58.0,927.5043991318512,986.6569390477356,45.034916
NFLX,2025-03-01 14:54:30,2025-03-01 15:12:50,20.0,3301.275899919562,1331.9452710205717,23.208111
NFLX,2025-03-01 14:55:00,2025-03-01 15:14:40,137.0,3280.4142138369034,2176.77576605201,416.550304
NFLX,2025-03-01 14:56:00,2025-03-01 15:15:20,182.0,2733.6264923996105,2301.945381682621,510.648218
NFLX,2025-03-01 14:58:00,2025-03-01 15:16:40,5.0,1762.779387021174,1936.8670638267567,1.405517
NFLX,2025-03-01 15:01:00,2025-03-01 15:18:30,10.0,2389.926356857836,1493.4729434773617,-32.385245
NFLX,2025-03-01 15:01:30,2025-03-01 15:20:00,184.0,1588.2805887586103,606.8001436398417,403.613419
NFLX,2025-03-01 15:02:00,2025-03-01 15:20:10,63.0,1157.561120086933,2886.4628129278494,63.588848
NFLX,2025-03-01 15:03:00,2025-03-01 15:20:50,117.0,2829.234492337027,2826.9659401050485,-265.420611
NFLX,2025-03-01 15:03:30,2025-03-01 15:22:00,43.0,1904.5849549714733,3300.492570639577,-33.683159
NFLX,2025-03-01 15:04:00,2025-03-01 15:22:30,176.0,508.71426648980713,536.0037106042957,-164.64879
NFLX,2025-03-01 15:05:00,2025-03-01 15:22:40,55.0,2033.3595669099925,812.4489055343381,-296.668405
NFLX,2025-03-01 15:05:40,2025-03-01 15:23:20,114.0,985.8804749754688,3279.9965279120674,-47.616195
NFLX,2025-03-01 15:06:30,2025-03-01 15:25:10,51.0,604.6065924515319,2730.504536344952,-72.158818
NFLX,2025-03-01 15:06:50,2025-03-01 15:26:20,92.0,1330.7848654520956,2411.4622945680576,-113.054341
NFLX,2025-03-01 15:07:00,2025-03-01 15:27:40,54.0,1496.7114680256416,367.3145221875431,6.071242
NFLX,2025-03-01 15:08:40,2025-03-01 15:28:50,193.0,2299.1396222404337,631.9384275948074,313.183687
NFLX,2025-03-01 15:10:10,2025-03-01 15:29:50,176.0,2430.119769976757,1907.4201596148707,498.996017
NFLX,2025-03-01 15:10:50,2025-03-01 15:30:00,56.0,781.3976830757005,1522.3027251793078,98.210049
NFLX,2025-03-01 15:15:40,2025-03-01 15:30:50,158.0,630.3157141923434,2033.5612751647684,31.869904
NFLX,2025-03-01 15:16:00,2025-03-01 15:31:10,20.0,2848.3210066951565,665.2646246060161,69.909556
NFLX,2025-03-01 15:17:00,2025-03-01 15:31:50,106.0,2885.4534661373145,2234.028032932516,-14.405854
NFLX,2025-03-01 15:19:00,2025-03-01 15:33:00,120.0,2257.7370421306227,2847.157561471965,-139.613427
NFLX,2025-03-01 15:20:20,2025-03-01 15:34:50,36.0,2669.0359879454445,2665.715470933188,-119.538612
NFLX,2025-03-01 15:21:00,2025-03-01 15:37:20,88.0,2522.1835265583945,250.6762801729021,278.655225
NFLX,2025-03-01 15:21:10,2025-03-01 15:38:20,194.0,817.8428765364097,3268.282009782642,-487.944307
NFLX,2025-03-01 15:22:00,2025-03-01 15:38:50,150.0,2731.9194151313645,1097.289418132029,596.214453
NFLX,2025-03-01 15:22:30,2025-03-01 15:40:40,91.0,474.23541225962,1284.2311196171004,285.784071
NFLX,2025-03-01 15:23:00,2025-03-01 15:42:00,79.0,661.7691468211971,2792.010336188205,-4.247916
NFLX,2025-03-01 15:24:00,2025-03-01 15:43:00,125.0,2466.847209072402,3072.620055805942,148.576784
NFLX,2025-03-01 15:26:00,2025-03-01 15:43:40,94.0,367.2020917723778,3054.9680802148423,216.804343
NFLX,2025-03-01 15:26:00,2025-03-01 15:45:50,110.0,1520.54897430046,2522.0461325101887,-15.113345
NFLX,2025-03-01 15:27:40,2025-03-01 15:46:20,160.0,3270.7971866236403,1276.1088358633776,-132.1799
NFLX,2025-03-01 15:27:50,2025-03-01 15:46:40,29.0,855.3231453725498,3041.327964125214,12.0456
NFLX,2025-03-01 15:28:00,2025-03-01 15:49:40,60.0,1200.2551846938052,855.2165551278406,-6.395415
NFLX,2025-03-01 15:28:30,2025-03-01 15:49:50,117.0,2234.163937211606,1980.703691384088,-52.135702
NFLX,2025-03-01 15:28:40,2025-03-01 15:50:00,20.0,3482.4451865479145,2906.455342569205,1.704377
NFLX,2025-03-01 15:30:00,2025-03-01 15:50:20,103.0,3456.617014371257,3478.9395164922125,-361.084016
NFLX,2025-03-01 15:30:10,2025-03-01 15:50:40,55.0,2906.370123699066,3120.5204443341904,-21.43968
NFLX,2025-03-01 15:30:20,2025-03-01 15:55:30,14.0,1093.3146551130408,2100.517555844088,-4.505308
NFLX,2025-03-01 15:33:30,2025-03-01 15:57:40,159.0,3355.5064239394555,2258.680122820434,149.94983
NFLX,2025-03-01 15:35:10,2025-03-01 15:57:50,66.0,247.5097435215214,3096.379086218949,-106.115199
NFLX,2025-03-01 15:35:30,2025-03-01 15:58:00,100.0,1981.1492956759496,3153.591962582415,-494.92213
NFLX,2025-03-01 15:36:00,2025-03-01 15:58:20,127.0,1281.0906353227522,689.1482932329252,336.921418
NFLX,2025-03-01 15:36:20,2025-03-01 15:58:50,188.0,2792.064107279763,2396.871770440616,-322.218464
NFLX,2025-03-01 15:37:20,2025-03-01 15:59:10,150.0,3071.431441533778,1888.1485720781288,679.84251
NFLX,2025-03-01 15:38:50,2025-03-01 16:01:50,190.0,855.3356669179668,3356.1900617517,129.891184
NFLX,2025-03-01 15:40:00,2025-03-01 16:02:20,83.0,1883.6162886784607,190.43322212353848,-44.447798
NFLX,2025-03-01 15:40:40,2025-03-01 16:02:30,165.0,2872.9452690776293,1050.658225704789,-179.898169
NFLX,2025-03-01 15:42:40,2025-03-01 16:02:50,169.0,3120.9102567015475,3339.6730670905126,1.92713
NFLX,2025-03-01 15:44:00,2025-03-01 16:03:30,19.0,1276.9349602353773,1200.0565806120271,-3.773478
NFLX,2025-03-01 15:44:50,2025-03-01 16:03:40,101.0,3040.9125985974524,855.7776764862346,44.642966
NFLX,2025-03-01 15:45:10,2025-03-01 16:04:00,117.0,3339.6616639563995,183.92682813485484,56.150202
NFLX,2025-03-01 15:46:00,2025-03-01 16:04:20,101.0,2398.5856984390216,866.0007466886607,-74.428865
NFLX,2025-03-01 15:47:00,2025-03-01 16:04:50,73.0,190.96873776041227,3458.282580627149,121.586337
NFLX,2025-03-01 15:49:00,2025-03-01 16:06:40,67.0,3097.9868922697287,778.4358518216691,-198.442694
NFLX,2025-03-01 15:49:10,2025-03-01 16:09:00,113.0,686.4953686824513,248.40024716538625,-227.391488
NFLX,2025-03-01 15:49:40,2025-03-01 16:10:40,145.0,393.08994161420094,3468.320395487301,143.82152
NFLX,2025-03-01 15:50:40,2025-03-01 16:13:00,23.0,2100.8393635407847,1253.970325079199,-67.932916
NFLX,2025-03-01 15:52:00,2025-03-01 16:13:00,131.0,82.92780940919448,1266.287806827498,-23.144097
NFLX,2025-03-01 15:54:50,2025-03-01 16:14:30,3.0,3158.5411838785217,3414.2017800989606,0.588348
NFLX,2025-03-01 15:57:30,2025-03-01 16:16:00,153.0,3467.328522938907,402.2180025188207,-37.508632
