asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NVDA,2025-03-01 12:43:20,2025-03-01 13:02:20,118.0,876.65623422789,3117.4820455361582,-279.469456
NVDA,2025-03-01 12:44:00,2025-03-01 13:02:30,117.0,983.0606381854058,2462.214303639754,275.559495
NVDA,2025-03-01 12:46:00,2025-03-01 13:05:20,73.0,1266.218587040555,3243.4035780813942,60.599297
NVDA,2025-03-01 12:48:00,2025-03-01 13:06:00,9.0,1713.189719994283,1111.9676410756877,20.379023
NVDA,2025-03-01 12:49:00,2025-03-01 13:07:20,53.0,1985.7650561758144,2411.4802233100927,21.512567
NVDA,2025-03-01 12:49:30,2025-03-01 13:08:40,167.0,1675.8037025578649,74.41922295482459,281.886788
NVDA,2025-03-01 12:50:20,2025-03-01 13:09:00,137.0,903.7153061255711,1267.4041397675971,162.420724
NVDA,2025-03-01 12:50:30,2025-03-01 13:09:50,156.0,1406.7698959972884,3063.586608459676,-40.494293
NVDA,2025-03-01 12:51:50,2025-03-01 13:10:10,143.0,1887.3894714603248,523.1143142320187,-513.343384
NVDA,2025-03-01 12:52:10,2025-03-01 13:10:30,153.0,1927.57528052855,755.7301494706032,-264.009631
NVDA,2025-03-01 12:52:20,2025-03-01 13:12:00,125.0,1117.4243097698477,3032.725796586194,-183.538457
NVDA,2025-03-01 12:52:50,2025-03-01 13:12:40,196.0,3119.850430757734,2238.0121920376014,-71.585504
NVDA,2025-03-01 12:54:00,2025-03-01 13:12:50,19.0,2439.992652935064,1965.4680670063349,-48.601578
NVDA,2025-03-01 12:54:00,2025-03-01 13:13:30,37.0,1924.8859004695296,3307.66098431931,-62.19486
NVDA,2025-03-01 12:56:00,2025-03-01 13:13:40,186.0,1968.0260448096467,1980.5785992935373,-416.63305
NVDA,2025-03-01 12:56:00,2025-03-01 13:14:50,155.0,556.528950462643,362.9812654796462,-566.7584
NVDA,2025-03-01 12:57:00,2025-03-01 13:15:10,15.0,2459.8590942845194,3119.6126619869083,37.807938
NVDA,2025-03-01 12:58:00,2025-03-01 13:16:00,62.0,550.3992872586957,332.99087196723457,56.717658
NVDA,2025-03-01 12:58:30,2025-03-01 13:16:40,70.0,1109.703305195417,2294.963380798295,-200.364364
NVDA,2025-03-01 12:58:50,2025-03-01 13:17:10,78.0,2092.094939943792,3236.258323859267,93.098226
NVDA,2025-03-01 13:00:10,2025-03-01 13:18:00,6.0,3180.290929541207,1118.6335240334136,7.255286
NVDA,2025-03-01 13:01:00,2025-03-01 13:19:10,181.0,3235.064756856134,3176.9480802008475,-605.055731
NVDA,2025-03-01 13:02:00,2025-03-01 13:21:40,190.0,2238.3774241985334,3086.304184313826,-255.103739
NVDA,2025-03-01 13:03:20,2025-03-01 13:22:00,29.0,1741.2942766810484,3105.4673226093323,38.57748
NVDA,2025-03-01 13:03:40,2025-03-01 13:22:40,180.0,1278.6271730289898,2633.494576548537,-303.823016
NVDA,2025-03-01 13:04:00,2025-03-01 13:23:30,18.0,3309.3419264795457,3326.5765719030496,23.92042
NVDA,2025-03-01 13:05:00,2025-03-01 13:26:00,100.0,2526.223574112014,3259.247597495581,72.27979
NVDA,2025-03-01 13:05:00,2025-03-01 13:26:30,70.0,2411.074325828847,1918.0585666436505,-110.932761
NVDA,2025-03-01 13:05:50,2025-03-01 13:27:10,65.0,366.63777128803,268.74906439012324,47.091028
NVDA,2025-03-01 13:06:20,2025-03-01 13:27:20,68.0,72.73127811624514,2315.50749897122,-115.147172
NVDA,2025-03-01 13:07:20,2025-03-01 13:27:50,22.0,3258.524799595728,2017.504399544547,35.71557
NVDA,2025-03-01 13:07:30,2025-03-01 13:29:00,178.0,3117.0921327629903,3144.699546137756,-140.140759
NVDA,2025-03-01 13:09:00,2025-03-01 13:29:20,29.0,1531.439211040089,903.8872314107076,4.985833
NVDA,2025-03-01 13:09:30,2025-03-01 13:30:10,79.0,3034.194104242194,1777.7856678400112,-113.934965
NVDA,2025-03-01 13:10:00,2025-03-01 13:30:30,21.0,1982.8185619299795,1535.431513487872,-5.582056
NVDA,2025-03-01 13:11:50,2025-03-01 13:32:20,33.0,2297.825728861861,1855.5640887959296,-26.519851
NVDA,2025-03-01 13:13:20,2025-03-01 13:33:30,186.0,2346.87708231444,1532.107590582388,124.318595
NVDA,2025-03-01 13:13:40,2025-03-01 13:34:10,51.0,1779.2278825845456,1279.6690215009048,53.134272
NVDA,2025-03-01 13:13:50,2025-03-01 13:34:10,122.0,3104.137064690772,379.9778866273928,-469.595428
NVDA,2025-03-01 13:14:00,2025-03-01 13:35:50,19.0,2635.1824821920777,874.4329536369056,108.84842
NVDA,2025-03-01 13:14:30,2025-03-01 13:36:40,82.0,1856.367720637572,2461.2361786309384,-5.101402
NVDA,2025-03-01 13:15:00,2025-03-01 13:37:00,84.0,1919.643320377753,972.3697257597464,-144.822901
NVDA,2025-03-01 13:15:20,2025-03-01 13:37:10,18.0,3087.6468355692687,95.70991014033852,-27.111551
NVDA,2025-03-01 13:16:20,2025-03-01 13:38:30,195.0,2015.880964529132,3017.0802432176374,640.969273
NVDA,2025-03-01 13:16:40,2025-03-01 13:39:10,41.0,97.21610740282816,784.4081676682096,33.259774
NVDA,2025-03-01 13:17:10,2025-03-01 13:39:10,38.0,268.02458704195624,2525.008151586658,-46.186056
NVDA,2025-03-01 13:18:40,2025-03-01 13:39:40,77.0,974.093807911364,1491.1941716235283,-3.885326
NVDA,2025-03-01 13:18:50,2025-03-01 13:40:00,59.0,3325.247659671178,1885.501973881103,-111.362357
NVDA,2025-03-01 13:21:30,2025-03-01 13:40:00,83.0,1535.6973256673302,3020.769544393212,422.320898
NVDA,2025-03-01 13:22:00,2025-03-01 13:42:30,38.0,2317.20083972967,554.8091280711606,-65.353251
NVDA,2025-03-01 13:22:00,2025-03-01 13:43:20,192.0,847.99973315835,197.91703156727883,47.603929
NVDA,2025-03-01 13:23:00,2025-03-01 13:43:30,177.0,260.9279434335381,2758.8578324610885,724.92046
NVDA,2025-03-01 13:26:00,2025-03-01 13:43:50,5.0,383.8270294837296,2523.921291397164,10.206818
NVDA,2025-03-01 13:27:00,2025-03-01 13:43:50,126.0,868.7040894352824,93.43608317346172,-204.87754
NVDA,2025-03-01 13:27:00,2025-03-01 13:44:00,11.0,1751.858007502071,3253.3272567218696,-16.121064
NVDA,2025-03-01 13:28:40,2025-03-01 13:45:30,139.0,1491.2446303998497,848.0370174713911,5.18252
NVDA,2025-03-01 13:29:00,2025-03-01 13:46:50,26.0,1777.5160979733027,3378.965370476892,15.316608
NVDA,2025-03-01 13:30:50,2025-03-01 13:49:20,198.0,844.0132925932211,2344.659437916225,-439.093591
NVDA,2025-03-01 13:32:00,2025-03-01 13:49:40,18.0,1640.520704348294,2688.4367816221493,-11.428186
NVDA,2025-03-01 13:32:10,2025-03-01 13:49:50,147.0,2754.762236642307,2625.7729156931714,419.699144
NVDA,2025-03-01 13:32:30,2025-03-01 13:50:10,15.0,2461.29839084514,931.0680398585124,20.817462
NVDA,2025-03-01 13:33:30,2025-03-01 13:50:20,81.0,3013.793221306084,346.6862451366928,33.913934
NVDA,2025-03-01 13:36:30,2025-03-01 13:51:00,27.0,227.6038093574093,260.01529144290186,-24.641604
NVDA,2025-03-01 13:37:00,2025-03-01 13:51:40,9.0,2521.879927828172,1628.4441266334431,20.614853
NVDA,2025-03-01 13:37:10,2025-03-01 13:52:10,172.0,3015.681340805957,679.5552157258528,-389.200781
NVDA,2025-03-01 13:37:20,2025-03-01 13:52:30,94.0,1626.1535873920668,549.8512405074379,-292.077974
NVDA,2025-03-01 13:37:30,2025-03-01 13:53:00,59.0,346.2675545898067,848.4305262104878,260.616783
NVDA,2025-03-01 13:37:40,2025-03-01 13:54:30,53.0,681.8180109649988,3358.746987322739,-55.465892
NVDA,2025-03-01 13:38:00,2025-03-01 13:54:40,87.0,197.6690944349679,3014.8889808162235,95.389066
NVDA,2025-03-01 13:39:50,2025-03-01 13:54:50,50.0,95.06209539505282,1753.6771293685465,90.956093
NVDA,2025-03-01 13:41:00,2025-03-01 13:55:00,138.0,2622.917819472937,1929.808547004414,308.190774
NVDA,2025-03-01 13:41:30,2025-03-01 13:56:30,34.0,2277.536094372455,1389.6045018872012,97.096152
NVDA,2025-03-01 13:42:40,2025-03-01 13:59:20,187.0,3254.792807953856,1811.322591307088,645.88956
NVDA,2025-03-01 13:43:40,2025-03-01 13:59:50,184.0,3378.3762701543706,2089.50445244702,-476.649699
NVDA,2025-03-01 13:44:20,2025-03-01 14:00:20,35.0,2877.7089379357853,228.6504966904525,36.634057
NVDA,2025-03-01 13:44:40,2025-03-01 14:01:20,153.0,3013.792554767399,162.45854301769955,51.757012
NVDA,2025-03-01 13:44:50,2025-03-01 14:02:20,195.0,2136.578065067589,2625.213425419653,128.433352
NVDA,2025-03-01 13:45:00,2025-03-01 14:02:30,143.0,2689.071680816812,2172.345236341848,-472.370612
NVDA,2025-03-01 13:45:10,2025-03-01 14:04:10,59.0,2175.6485273314097,2876.972120782278,-43.472212
NVDA,2025-03-01 13:47:00,2025-03-01 14:06:30,50.0,1386.748732712957,1640.6710835046556,7.518958
NVDA,2025-03-01 13:47:10,2025-03-01 14:07:30,72.0,359.47831914558964,1451.2322957431072,33.948969
NVDA,2025-03-01 13:47:50,2025-03-01 14:08:00,53.0,2833.509007096895,2845.88088823473,273.036439
NVDA,2025-03-01 13:48:30,2025-03-01 14:08:10,69.0,929.680209045051,2802.405523198017,-42.343611
NVDA,2025-03-01 13:50:00,2025-03-01 14:08:30,17.0,1913.2520120346032,447.680624073836,35.908438
NVDA,2025-03-01 13:50:30,2025-03-01 14:08:40,10.0,367.14439812701295,3405.388634787509,-31.097327
NVDA,2025-03-01 13:50:40,2025-03-01 14:09:10,138.0,162.12026189187964,1977.7629202345304,150.161813
NVDA,2025-03-01 13:51:00,2025-03-01 14:09:20,35.0,445.5683630098378,83.00288117017924,-30.513131
NVDA,2025-03-01 13:51:00,2025-03-01 14:09:50,198.0,3359.7935135848224,2136.2898385185267,-57.068857
NVDA,2025-03-01 13:51:20,2025-03-01 14:10:00,168.0,1807.868636440272,1614.9026582893807,170.510436
NVDA,2025-03-01 13:51:30,2025-03-01 14:11:30,3.0,552.9584529943403,488.548360028594,-12.192184
NVDA,2025-03-01 13:52:10,2025-03-01 14:12:40,142.0,1214.6426235873578,3194.3483710671985,12.344599
NVDA,2025-03-01 13:53:50,2025-03-01 14:12:50,199.0,413.43894963884645,2867.128955136925,47.231444
NVDA,2025-03-01 13:57:00,2025-03-01 14:12:50,101.0,2045.452210214444,3042.9398713015253,-294.23668
NVDA,2025-03-01 13:57:50,2025-03-01 14:12:50,159.0,1149.543472065562,358.33265273523574,-182.160959
NVDA,2025-03-01 13:58:20,2025-03-01 14:13:30,40.0,2624.5547928474675,2686.252717093165,9.73827
NVDA,2025-03-01 13:59:10,2025-03-01 14:13:50,125.0,1450.7607822799312,214.27930798454204,79.998968
NVDA,2025-03-01 13:59:40,2025-03-01 14:15:10,153.0,3408.498367535303,1741.9257594900648,96.61687
NVDA,2025-03-01 14:00:30,2025-03-01 14:17:20,109.0,2866.8916111958088,2429.536759817447,-105.520462
NVDA,2025-03-01 14:01:00,2025-03-01 14:17:30,1.0,2102.779054853612,413.4926919679012,0.053742
NVDA,2025-03-01 14:01:50,2025-03-01 14:17:50,129.0,1613.8877152193363,1150.2252277836278,87.946488
NVDA,2025-03-01 14:02:20,2025-03-01 14:18:10,54.0,314.8398195628858,318.4754405996731,196.323536
NVDA,2025-03-01 14:04:00,2025-03-01 14:18:20,163.0,2840.729257316999,2250.39618212744,351.438286
NVDA,2025-03-01 14:04:50,2025-03-01 14:18:30,132.0,392.8972299244217,1728.9203552266224,147.255401
NVDA,2025-03-01 14:05:00,2025-03-01 14:19:20,129.0,2686.009260334968,2041.8965206822231,-458.68395
NVDA,2025-03-01 14:05:00,2025-03-01 14:19:20,3.0,2803.0191987167414,3248.8518334909304,-0.173511
NVDA,2025-03-01 14:05:30,2025-03-01 14:19:30,18.0,2917.215473861615,2104.697315191532,34.528686
NVDA,2025-03-01 14:06:40,2025-03-01 14:19:30,35.0,83.87468492706817,1778.900401914493,48.450638
NVDA,2025-03-01 14:07:00,2025-03-01 14:20:40,183.0,492.6124213913647,422.5427724925029,-326.019426
NVDA,2025-03-01 14:08:00,2025-03-01 14:21:10,83.0,2430.5048374527137,369.2993757692386,178.863144
NVDA,2025-03-01 14:09:00,2025-03-01 14:22:40,188.0,213.63931623811823,2918.8426351192866,305.906316
NVDA,2025-03-01 14:09:10,2025-03-01 14:22:50,99.0,1654.999231731175,3287.365843045216,-204.516286
NVDA,2025-03-01 14:09:40,2025-03-01 14:24:30,81.0,3045.8531057597056,2243.7230396447103,-124.363203
NVDA,2025-03-01 14:10:00,2025-03-01 14:24:50,79.0,2818.7103534752587,1900.6373302036009,246.885269
NVDA,2025-03-01 14:10:00,2025-03-01 14:25:30,186.0,3194.2614372742087,1485.707115424415,-588.648572
NVDA,2025-03-01 14:11:00,2025-03-01 14:25:40,166.0,2742.0299346556094,734.0115903649355,-202.996327
NVDA,2025-03-01 14:11:00,2025-03-01 14:26:10,19.0,3289.4316641148102,2420.781231660338,0.607851
NVDA,2025-03-01 14:12:30,2025-03-01 14:27:00,28.0,461.4016747642908,609.2451996299845,9.281888
NVDA,2025-03-01 14:13:00,2025-03-01 14:27:40,107.0,2248.240119024258,1370.87361332067,-112.456772
NVDA,2025-03-01 14:13:00,2025-03-01 14:28:20,122.0,1727.8047840091413,464.5434569430936,383.297426
NVDA,2025-03-01 14:13:10,2025-03-01 14:29:10,76.0,2245.258387832604,379.3166235850815,190.430517
NVDA,2025-03-01 14:13:20,2025-03-01 14:29:40,114.0,3248.9096705136903,2740.862361555363,269.702822
NVDA,2025-03-01 14:13:30,2025-03-01 14:30:20,87.0,621.0503352485835,1658.962342234271,344.790614
NVDA,2025-03-01 14:13:50,2025-03-01 14:30:30,93.0,424.3242994084211,73.42999113682244,37.108571
NVDA,2025-03-01 14:15:00,2025-03-01 14:30:40,61.0,1897.512200210818,294.7864987709549,-6.639145
NVDA,2025-03-01 14:15:00,2025-03-01 14:30:50,166.0,1371.924611193307,198.54881144597024,-612.986031
NVDA,2025-03-01 14:16:00,2025-03-01 14:31:00,190.0,1078.404283851878,3096.486491272503,-11.90817
NVDA,2025-03-01 14:17:40,2025-03-01 14:32:20,186.0,2738.496547331287,1213.1389294708042,-279.687106
NVDA,2025-03-01 14:18:00,2025-03-01 14:32:30,167.0,1488.8718926949732,2744.7226281159774,449.679808
NVDA,2025-03-01 14:18:30,2025-03-01 14:33:50,30.0,1546.3258114148637,3087.872043122416,-39.390278
NVDA,2025-03-01 14:19:00,2025-03-01 14:36:00,109.0,735.2344598051637,874.7464604814824,12.923624
NVDA,2025-03-01 14:20:10,2025-03-01 14:37:40,10.0,202.24149838092472,620.9418937424967,-1.084415
NVDA,2025-03-01 14:20:50,2025-03-01 14:38:10,119.0,73.03097424459472,2833.905840235104,47.223143
NVDA,2025-03-01 14:21:00,2025-03-01 14:39:10,105.0,2420.7492395027834,1589.8346084617067,-234.266128
NVDA,2025-03-01 14:21:50,2025-03-01 14:40:10,23.0,2592.5371627809545,1078.412426310984,-70.88291
NVDA,2025-03-01 14:23:10,2025-03-01 14:40:40,102.0,376.8109588851551,2728.4882920788245,128.252096
NVDA,2025-03-01 14:24:00,2025-03-01 14:41:40,58.0,608.9137036317073,300.9337427899858,-23.84954
NVDA,2025-03-01 14:25:00,2025-03-01 14:44:10,137.0,1771.207743117992,2590.7037484374005,-251.177765
NVDA,2025-03-01 14:25:50,2025-03-01 14:45:20,88.0,294.89533721153566,1545.20841025966,-98.331302
NVDA,2025-03-01 14:26:00,2025-03-01 14:45:30,46.0,3096.5491658523574,1974.1062416273944,54.160756
NVDA,2025-03-01 14:27:00,2025-03-01 14:45:50,43.0,1465.0668868942214,1773.0293545820205,78.329293
NVDA,2025-03-01 14:27:00,2025-03-01 14:48:00,58.0,874.6278951230084,2404.285654853441,-181.214251
NVDA,2025-03-01 14:27:50,2025-03-01 14:49:10,170.0,1972.928833892567,2818.462299842104,-42.169118
NVDA,2025-03-01 14:29:00,2025-03-01 14:50:50,29.0,1872.4046528666065,2660.6384288805243,97.333632
NVDA,2025-03-01 14:30:10,2025-03-01 14:51:20,94.0,3089.185052402904,1915.8280363975264,242.14629
NVDA,2025-03-01 14:31:00,2025-03-01 14:54:30,187.0,909.2933592593074,2652.484021077741,-95.024381
NVDA,2025-03-01 14:32:10,2025-03-01 14:56:30,143.0,3463.79302483942,3487.3932019693702,440.283594
NVDA,2025-03-01 14:33:00,2025-03-01 14:56:40,98.0,1984.544427882791,392.9201133479189,2.242576
NVDA,2025-03-01 14:33:10,2025-03-01 14:56:50,95.0,2727.230918589895,3465.802934736726,190.94144
NVDA,2025-03-01 14:34:00,2025-03-01 14:57:30,76.0,2044.604395873585,1984.0034042925963,-41.117793
NVDA,2025-03-01 14:35:00,2025-03-01 14:57:40,134.0,1592.0657144394495,2234.941414396579,179.720598
NVDA,2025-03-01 14:36:00,2025-03-01 14:58:10,161.0,1367.9788057722335,3135.438622931941,362.292431
NVDA,2025-03-01 14:36:20,2025-03-01 14:58:20,93.0,1065.948139256118,2880.633619632982,372.089039
NVDA,2025-03-01 14:37:00,2025-03-01 14:59:00,11.0,1262.5189540357262,1641.0028020852687,17.897454
NVDA,2025-03-01 14:37:00,2025-03-01 14:59:10,82.0,301.34494176405656,1266.3519400727066,314.304855
NVDA,2025-03-01 14:38:30,2025-03-01 15:00:00,144.0,1081.4942919784737,1902.59862070082,-61.387047
NVDA,2025-03-01 14:39:10,2025-03-01 15:00:50,193.0,2407.4100384984927,909.7133801894256,81.06404
NVDA,2025-03-01 14:39:20,2025-03-01 15:01:50,126.0,3417.015517595596,2604.535877061853,99.938687
NVDA,2025-03-01 14:40:00,2025-03-01 15:01:50,183.0,1290.945396744323,1727.131068999257,-310.715598
NVDA,2025-03-01 14:42:00,2025-03-01 15:02:30,3.0,2233.60021590152,1286.543564117071,-13.205498
NVDA,2025-03-01 14:42:20,2025-03-01 15:03:00,76.0,2657.28209675814,957.6329050360022,253.377458
NVDA,2025-03-01 14:44:00,2025-03-01 15:04:40,192.0,1391.181077537078,3419.425423680037,462.701968
NVDA,2025-03-01 14:44:00,2025-03-01 15:04:40,49.0,1790.79410999544,1368.1712711577463,9.430804
NVDA,2025-03-01 14:44:20,2025-03-01 15:04:50,117.0,3484.314295715525,2835.85782756622,504.107545
NVDA,2025-03-01 14:45:00,2025-03-01 15:05:00,79.0,2263.543826312759,628.1577817816866,-166.429115
NVDA,2025-03-01 14:45:20,2025-03-01 15:05:00,13.0,2776.5517166039576,2457.3377669361143,-37.917034
NVDA,2025-03-01 14:46:20,2025-03-01 15:05:10,124.0,1632.8157281139752,151.45325364466936,-520.303987
NVDA,2025-03-01 14:47:00,2025-03-01 15:05:40,133.0,2460.2544618708307,2440.314821620768,232.48809
NVDA,2025-03-01 14:47:20,2025-03-01 15:06:00,6.0,1944.481731349544,1069.7963342256232,23.08917
NVDA,2025-03-01 14:47:40,2025-03-01 15:06:30,114.0,3133.188359383468,2414.75992013256,-77.126673
NVDA,2025-03-01 14:48:40,2025-03-01 15:07:40,145.0,3406.679522199987,1634.009703789278,173.126473
NVDA,2025-03-01 14:49:50,2025-03-01 15:08:10,156.0,1903.0249196395173,1077.151026676829,-195.508119
NVDA,2025-03-01 14:50:20,2025-03-01 15:09:00,160.0,2603.7427128785303,2981.4798609630134,-24.700969
NVDA,2025-03-01 14:52:00,2025-03-01 15:09:20,186.0,1639.3757607874684,633.6323197813667,-355.228262
NVDA,2025-03-01 14:52:30,2025-03-01 15:11:00,98.0,2652.9921728500854,1871.7506135758904,-64.09585
NVDA,2025-03-01 14:52:50,2025-03-01 15:11:00,55.0,635.5421491444214,3160.399726048974,-59.388838
NVDA,2025-03-01 14:54:00,2025-03-01 15:13:00,10.0,2886.3302886310275,722.5940475813077,33.085218
NVDA,2025-03-01 14:54:00,2025-03-01 15:13:50,9.0,2831.549216071467,239.5065818969771,-11.626797
NVDA,2025-03-01 14:56:10,2025-03-01 15:14:50,16.0,2876.632662225886,1921.4681333665512,-11.013774
NVDA,2025-03-01 14:57:30,2025-03-01 15:17:00,84.0,240.7984482036924,3196.893048912221,44.730008
NVDA,2025-03-01 14:58:00,2025-03-01 15:18:10,194.0,1728.8289684418737,259.155985107319,349.850869
NVDA,2025-03-01 14:58:20,2025-03-01 15:18:30,108.0,630.2644794379709,3406.2190964519423,-49.725981
NVDA,2025-03-01 14:59:00,2025-03-01 15:19:10,143.0,954.2989911165604,2081.136410098535,291.07831
NVDA,2025-03-01 14:59:10,2025-03-01 15:19:30,30.0,155.64925354360474,3468.0937219746606,62.251429
NVDA,2025-03-01 14:59:20,2025-03-01 15:20:00,110.0,2981.6342420223714,2278.9580536254257,156.415518
NVDA,2025-03-01 15:00:40,2025-03-01 15:20:50,34.0,2438.5667908670302,394.3690071725026,59.313921
NVDA,2025-03-01 15:01:40,2025-03-01 15:22:50,132.0,2415.436469899903,3225.203900596415,368.548165
NVDA,2025-03-01 15:03:00,2025-03-01 15:24:20,24.0,1149.358901532362,2018.38312566034,-9.872463
NVDA,2025-03-01 15:04:00,2025-03-01 15:25:30,6.0,3360.296811428171,1726.1192625192296,1.17551
NVDA,2025-03-01 15:05:20,2025-03-01 15:26:30,93.0,857.9979743937929,85.99856272639826,-154.591289
NVDA,2025-03-01 15:07:00,2025-03-01 15:26:40,179.0,3196.3605488145868,2321.021988066953,-635.671912
NVDA,2025-03-01 15:07:00,2025-03-01 15:27:20,77.0,2254.331071378192,1784.502034499876,239.217634
NVDA,2025-03-01 15:07:10,2025-03-01 15:27:50,177.0,3222.411869043772,531.8102515801796,211.261769
NVDA,2025-03-01 15:07:20,2025-03-01 15:27:50,141.0,257.35263011288924,3422.618879456897,-272.673114
NVDA,2025-03-01 15:07:40,2025-03-01 15:28:40,186.0,1276.8097488516787,1238.567275230581,-284.706969
NVDA,2025-03-01 15:07:50,2025-03-01 15:32:10,110.0,3143.1150657440594,3290.4300116328022,70.975943
NVDA,2025-03-01 15:08:00,2025-03-01 15:32:40,133.0,719.2855258303828,2253.07223942618,-167.42465
NVDA,2025-03-01 15:09:00,2025-03-01 15:33:00,152.0,1871.757253989073,1140.9411349838688,-256.256953
NVDA,2025-03-01 15:10:00,2025-03-01 15:34:40,76.0,3161.479523102698,2915.630106617108,-277.32786
NVDA,2025-03-01 15:11:10,2025-03-01 15:37:40,42.0,392.6244800941969,1789.961641431515,-34.96368
NVDA,2025-03-01 15:12:40,2025-03-01 15:39:00,20.0,1240.0979578605193,3303.8052335663942,-32.868486
NVDA,2025-03-01 15:13:00,2025-03-01 15:40:30,56.0,2018.7944782910963,3144.0050477657733,49.838993
NVDA,2025-03-01 15:13:00,2025-03-01 15:40:40,75.0,1922.1564942595687,2047.119445203602,188.6287
NVDA,2025-03-01 15:14:30,2025-03-01 15:40:40,199.0,2079.1008974441647,3393.8622764091983,168.253722
NVDA,2025-03-01 15:14:40,2025-03-01 15:42:00,118.0,1725.9233441820925,1868.2465798678013,-414.259546
NVDA,2025-03-01 15:15:00,2025-03-01 15:42:10,108.0,2784.3798106210834,701.1371269687365,-196.297367
NVDA,2025-03-01 15:16:00,2025-03-01 15:44:20,196.0,3466.018674328387,3346.4007639163624,-574.941421
NVDA,2025-03-01 15:19:00,2025-03-01 15:44:30,107.0,1781.3953119774471,2401.788816754265,-103.194837
NVDA,2025-03-01 15:19:20,2025-03-01 15:44:50,181.0,2324.573227800053,307.74852399472525,41.600927
NVDA,2025-03-01 15:19:30,2025-03-01 15:45:50,123.0,3289.7847757836244,741.8283682826767,245.823783
NVDA,2025-03-01 15:20:00,2025-03-01 15:46:00,130.0,1142.627035993041,1947.9596336957989,452.127305
NVDA,2025-03-01 15:21:00,2025-03-01 15:46:00,151.0,530.6166822657908,2460.337707811765,-378.515854
NVDA,2025-03-01 15:22:20,2025-03-01 15:47:20,141.0,3424.552731331356,1945.246988251324,-0.07669
NVDA,2025-03-01 15:23:30,2025-03-01 15:48:00,88.0,2919.2791574053203,749.7009285307109,-161.617841
NVDA,2025-03-01 15:23:50,2025-03-01 15:48:00,68.0,87.66083465183003,1557.525209728552,-159.23932
NVDA,2025-03-01 15:24:10,2025-03-01 15:48:10,9.0,1636.3724825388529,2016.8293474897475,17.487782
NVDA,2025-03-01 15:25:20,2025-03-01 15:48:10,22.0,3393.016780319484,858.8596555598705,18.956986
