asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AAPL,2025-03-01 12:46:00,2025-03-01 13:10:30,176.0,1522.9553679245732,2542.7456869058246,534.221306
AAPL,2025-03-01 12:46:30,2025-03-01 13:10:50,109.0,1541.2560042538855,944.7340182684568,139.06958
AAPL,2025-03-01 12:47:00,2025-03-01 13:12:30,26.0,2368.6104529797817,3266.7959202555885,17.605886
AAPL,2025-03-01 12:47:40,2025-03-01 13:15:00,49.0,3266.118770777376,420.3261845072282,-108.342345
AAPL,2025-03-01 12:48:40,2025-03-01 13:15:30,13.0,2909.0230154226338,2370.7133380330283,27.337506
AAPL,2025-03-01 12:49:40,2025-03-01 13:15:40,15.0,2506.7502002996675,960.9013042820228,-1.954707
AAPL,2025-03-01 12:50:00,2025-03-01 13:16:00,17.0,1424.9475173297435,2907.453766888777,-26.677225
AAPL,2025-03-01 12:51:00,2025-03-01 13:17:30,118.0,2296.475954692405,1393.8169544078623,34.520345
AAPL,2025-03-01 12:53:10,2025-03-01 13:18:40,45.0,99.15473024175012,2041.8995290589285,16.777717
AAPL,2025-03-01 12:55:00,2025-03-01 13:18:50,181.0,615.5402550800172,3378.2474160710963,443.311071
AAPL,2025-03-01 12:56:10,2025-03-01 13:19:10,142.0,1405.4753601661569,1743.959768170667,38.083536
AAPL,2025-03-01 13:01:00,2025-03-01 13:20:10,15.0,2657.8633798129163,612.122916576839,16.303736
AAPL,2025-03-01 13:01:20,2025-03-01 13:22:50,180.0,3375.7981836354,2169.878253316312,308.232932
AAPL,2025-03-01 13:02:00,2025-03-01 13:23:10,75.0,1941.8138608362533,1694.0382549211815,-20.006151
AAPL,2025-03-01 13:03:30,2025-03-01 13:23:50,10.0,2766.442698444282,2024.780280413074,23.28395
AAPL,2025-03-01 13:04:20,2025-03-01 13:24:00,7.0,422.5372527715288,1252.8488447437364,5.534969
AAPL,2025-03-01 13:05:00,2025-03-01 13:24:00,131.0,2342.445522027051,618.7522733674246,-122.735273
AAPL,2025-03-01 13:07:00,2025-03-01 13:24:10,196.0,1694.3050035951317,2297.918456869949,282.730427
AAPL,2025-03-01 13:07:00,2025-03-01 13:24:10,62.0,2539.7103385772875,3008.102602885049,85.328843
AAPL,2025-03-01 13:08:00,2025-03-01 13:25:30,175.0,1743.691574252841,1615.0943965967535,-272.530706
AAPL,2025-03-01 13:09:00,2025-03-01 13:25:40,54.0,706.7151878430816,2658.947985823269,58.568725
AAPL,2025-03-01 13:10:00,2025-03-01 13:25:40,125.0,1252.058134872371,3217.333679195291,-392.110571
AAPL,2025-03-01 13:11:00,2025-03-01 13:26:00,95.0,1393.5244091102882,606.7019929167818,-37.874315
AAPL,2025-03-01 13:13:00,2025-03-01 13:26:10,146.0,961.0316180741444,276.03917628315463,-41.688498
AAPL,2025-03-01 13:14:20,2025-03-01 13:26:50,115.0,2168.1658481400464,791.7842137954555,270.645032
AAPL,2025-03-01 13:15:10,2025-03-01 13:27:50,87.0,611.0360008442136,2912.61219180784,-343.483184
AAPL,2025-03-01 13:16:00,2025-03-01 13:30:40,180.0,898.3121733331532,1696.1045433056088,-89.539543
AAPL,2025-03-01 13:16:10,2025-03-01 13:31:20,75.0,1356.3352829065152,1357.3409263964409,75.423262
AAPL,2025-03-01 13:17:40,2025-03-01 13:31:50,53.0,2041.5266909037337,612.3708659512658,61.618415
AAPL,2025-03-01 13:18:00,2025-03-01 13:32:00,126.0,1079.7798677106898,1894.664166540204,271.530233
AAPL,2025-03-01 13:18:20,2025-03-01 13:32:10,88.0,619.6891838493108,220.17795309541253,-410.458286
AAPL,2025-03-01 13:19:00,2025-03-01 13:33:50,31.0,1616.651714918452,1604.869802099828,43.573173
AAPL,2025-03-01 13:20:00,2025-03-01 13:35:20,162.0,1578.9468153450962,1264.2395894622218,-33.51593
AAPL,2025-03-01 13:20:10,2025-03-01 13:35:50,12.0,2400.431303657413,437.359592641083,9.852969
AAPL,2025-03-01 13:20:40,2025-03-01 13:36:00,7.0,3220.4705637654456,131.25603547032074,25.824812
AAPL,2025-03-01 13:21:00,2025-03-01 13:37:00,103.0,789.4307787389304,1076.5473292120555,21.325159
AAPL,2025-03-01 13:22:00,2025-03-01 13:37:30,111.0,1076.340288837171,2400.270146155914,-17.888483
AAPL,2025-03-01 13:23:50,2025-03-01 13:38:00,189.0,3335.677402978838,1670.5253073054298,218.716998
AAPL,2025-03-01 13:24:00,2025-03-01 13:38:40,80.0,1313.1242783159114,1312.6472867995255,-38.159321
AAPL,2025-03-01 13:24:30,2025-03-01 13:39:00,170.0,1892.5091646882488,2795.2847457549788,-205.23397
AAPL,2025-03-01 13:25:20,2025-03-01 13:39:20,66.0,1524.015075214298,484.6099635100695,90.29712
AAPL,2025-03-01 13:25:50,2025-03-01 13:43:20,67.0,2916.560274382019,1523.3507675130409,-44.508616
AAPL,2025-03-01 13:26:30,2025-03-01 13:44:10,13.0,275.74036047050345,1657.8047679439612,-30.55669
AAPL,2025-03-01 13:27:00,2025-03-01 13:46:40,174.0,224.84225179787487,1866.707439998052,38.327958
AAPL,2025-03-01 13:27:30,2025-03-01 13:47:10,44.0,1696.6019852111756,1578.587129181833,-15.826191
AAPL,2025-03-01 13:27:50,2025-03-01 13:48:20,9.0,1264.4464779210853,707.4016140389758,6.177836
AAPL,2025-03-01 13:28:20,2025-03-01 13:48:20,196.0,2796.4920043992825,2174.4197394708253,-465.792573
AAPL,2025-03-01 13:29:00,2025-03-01 13:48:40,142.0,436.5385118915108,604.8837992419897,-471.311131
AAPL,2025-03-01 13:31:00,2025-03-01 13:49:50,117.0,1603.4642158826657,2344.921985970117,289.746281
AAPL,2025-03-01 13:31:50,2025-03-01 13:50:40,111.0,608.2028917140327,3036.1656446349607,363.546505
AAPL,2025-03-01 13:33:00,2025-03-01 13:51:00,69.0,1669.368074509954,503.77113171110295,91.29538
AAPL,2025-03-01 13:34:50,2025-03-01 13:53:50,118.0,483.2418253306936,1590.09582039634,543.207116
AAPL,2025-03-01 13:35:00,2025-03-01 13:53:50,19.0,2874.2646719213235,153.48388803838023,-9.731876
AAPL,2025-03-01 13:35:00,2025-03-01 13:54:10,36.0,127.56677667569475,2030.9782476705743,-21.329404
AAPL,2025-03-01 13:37:00,2025-03-01 13:54:40,87.0,377.601549092359,644.0936947223713,-49.251177
AAPL,2025-03-01 13:38:00,2025-03-01 13:55:30,191.0,1389.2859509542775,1078.147338110913,-311.813154
AAPL,2025-03-01 13:40:40,2025-03-01 13:56:10,171.0,1660.155282589578,1157.445352297591,268.086412
AAPL,2025-03-01 13:41:20,2025-03-01 13:57:10,102.0,1866.4871643792403,1217.4554786775757,-401.202504
AAPL,2025-03-01 13:42:10,2025-03-01 13:57:20,114.0,3032.890450891788,1425.7090562371382,86.815435
AAPL,2025-03-01 13:43:00,2025-03-01 13:57:30,93.0,502.44801026094905,1021.2908125232976,-414.996187
AAPL,2025-03-01 13:43:00,2025-03-01 13:57:30,48.0,309.4703267143717,195.72997874764133,-244.840092
AAPL,2025-03-01 13:43:20,2025-03-01 13:58:40,133.0,1348.1125944430266,891.0244931165452,240.186526
AAPL,2025-03-01 13:45:00,2025-03-01 14:00:50,52.0,2176.796232190876,2835.974901135132,-122.417741
AAPL,2025-03-01 13:45:00,2025-03-01 14:01:20,136.0,608.1968033713307,993.4074622791276,43.625803
AAPL,2025-03-01 13:45:20,2025-03-01 14:02:40,15.0,2031.5707311067183,1350.9762535184611,42.954886
AAPL,2025-03-01 13:46:00,2025-03-01 14:02:50,78.0,2440.795735729982,2278.789576231832,-109.686399
AAPL,2025-03-01 13:46:00,2025-03-01 14:03:50,91.0,153.9960920522087,275.6300786705241,-10.035644
AAPL,2025-03-01 13:48:00,2025-03-01 14:05:00,96.0,907.718710625002,310.4728101424739,96.238409
AAPL,2025-03-01 13:48:00,2025-03-01 14:05:10,167.0,644.6598002030678,1254.90445770303,-418.700428
AAPL,2025-03-01 13:48:40,2025-03-01 14:06:40,144.0,2299.34706594694,3125.0648764161188,283.61948
AAPL,2025-03-01 13:49:00,2025-03-01 14:07:10,25.0,1221.388836562143,1814.9503301615528,0.486635
AAPL,2025-03-01 13:49:00,2025-03-01 14:08:20,193.0,993.0866843130196,500.3023904946515,-177.247506
AAPL,2025-03-01 13:51:00,2025-03-01 14:08:30,28.0,1585.4923702581143,91.53588445848482,-54.65125
AAPL,2025-03-01 13:52:00,2025-03-01 14:09:20,33.0,1155.8775955022463,3199.995463496423,-85.04596
AAPL,2025-03-01 13:52:30,2025-03-01 14:10:00,37.0,3202.572613795405,2432.9997370391693,-48.469714
AAPL,2025-03-01 13:53:20,2025-03-01 14:10:50,184.0,1025.7531371138011,538.7484084057929,573.886543
AAPL,2025-03-01 13:53:40,2025-03-01 14:11:20,69.0,200.83081399882445,3333.5591925470458,-146.15652
AAPL,2025-03-01 13:54:10,2025-03-01 14:11:20,6.0,889.2185793902537,725.3810206116891,9.724165
AAPL,2025-03-01 13:55:00,2025-03-01 14:13:00,20.0,456.4348850835107,689.6368899486524,-35.11919
AAPL,2025-03-01 13:55:10,2025-03-01 14:13:00,199.0,93.48771482988823,3302.4874130958383,-144.545331
AAPL,2025-03-01 13:56:00,2025-03-01 14:13:10,162.0,365.64980582614805,2976.783642191671,-374.402775
AAPL,2025-03-01 13:56:20,2025-03-01 14:13:10,193.0,2838.329088467005,465.86626175012486,68.42566
AAPL,2025-03-01 13:57:00,2025-03-01 14:14:50,74.0,1814.9308647478647,838.0968469226515,-74.48578
AAPL,2025-03-01 13:58:10,2025-03-01 14:15:30,184.0,1257.411645897341,2441.2871190689907,90.414534
AAPL,2025-03-01 13:59:00,2025-03-01 14:18:20,1.0,2515.6840834696573,2297.5231270740537,-1.823939
AAPL,2025-03-01 13:59:20,2025-03-01 14:18:30,146.0,900.5143539016334,1132.8064268332064,-8.025117
AAPL,2025-03-01 13:59:30,2025-03-01 14:19:10,189.0,3150.88189552716,130.44299521831212,-154.080118
AAPL,2025-03-01 14:00:20,2025-03-01 14:19:20,78.0,2979.094770430373,366.07691847135067,33.314786
AAPL,2025-03-01 14:01:30,2025-03-01 14:19:40,182.0,3123.0952966958803,2086.100483863333,-325.724983
AAPL,2025-03-01 14:02:00,2025-03-01 14:21:20,22.0,2624.758004105576,905.3632827843456,-51.819412
AAPL,2025-03-01 14:04:00,2025-03-01 14:22:30,128.0,889.0240690829999,70.73617014314411,-237.781805
AAPL,2025-03-01 14:04:30,2025-03-01 14:22:50,153.0,3251.779946635232,2516.5243642033474,128.562952
AAPL,2025-03-01 14:05:00,2025-03-01 14:23:10,172.0,691.3928494617842,3418.944735305162,-91.927648
AAPL,2025-03-01 14:05:20,2025-03-01 14:23:50,17.0,2434.309729322551,897.0012729715979,-59.722376
AAPL,2025-03-01 14:05:50,2025-03-01 14:24:40,7.0,1132.861393391403,3250.1674673199323,-11.287355
AAPL,2025-03-01 14:06:00,2025-03-01 14:25:00,109.0,535.6294598014379,2060.1210465041986,-179.080009
AAPL,2025-03-01 14:06:20,2025-03-01 14:25:30,2.0,501.2207713571189,2791.005630915536,0.221232
AAPL,2025-03-01 14:06:30,2025-03-01 14:26:30,194.0,723.7603264958369,913.360251825575,304.697179
AAPL,2025-03-01 14:06:50,2025-03-01 14:26:30,33.0,465.5117246530618,2644.3139812065383,-29.375569
AAPL,2025-03-01 14:07:50,2025-03-01 14:26:50,60.0,839.1034115124414,3247.6309770139305,-12.483199
AAPL,2025-03-01 14:08:00,2025-03-01 14:26:50,63.0,2494.8835507106337,1701.860021815544,2.597492
AAPL,2025-03-01 14:08:10,2025-03-01 14:27:10,78.0,979.6378945285646,2475.459093086245,99.408742
AAPL,2025-03-01 14:08:50,2025-03-01 14:27:30,173.0,2564.5927689949085,458.323354244482,326.705165
AAPL,2025-03-01 14:09:00,2025-03-01 14:28:00,53.0,3303.213771543079,3147.940084962429,-155.91596
AAPL,2025-03-01 14:09:00,2025-03-01 14:30:30,7.0,2061.763982367079,405.22473205598527,26.093963
AAPL,2025-03-01 14:09:20,2025-03-01 14:32:00,122.0,911.7896478076652,1389.6368660817784,42.811646
AAPL,2025-03-01 14:11:10,2025-03-01 14:34:00,77.0,2645.2041499742995,2647.3188888581208,120.900918
AAPL,2025-03-01 14:11:50,2025-03-01 14:34:00,8.0,2087.890181569389,2652.0726859142874,-5.979695
AAPL,2025-03-01 14:12:50,2025-03-01 14:34:20,25.0,72.59384049676706,379.5769777715525,49.385717
AAPL,2025-03-01 14:14:00,2025-03-01 14:36:10,148.0,2645.748747064509,978.0265794053606,-238.474638
AAPL,2025-03-01 14:14:20,2025-03-01 14:37:10,43.0,2652.820147757387,3120.4649961610417,-41.522741
AAPL,2025-03-01 14:16:00,2025-03-01 14:37:10,12.0,131.25823393987267,2625.1551501939107,4.765753
AAPL,2025-03-01 14:16:30,2025-03-01 14:38:10,157.0,636.9278812777028,2222.1600758077584,109.482193
AAPL,2025-03-01 14:19:00,2025-03-01 14:38:10,147.0,674.106707733633,986.5388925485964,728.811473
AAPL,2025-03-01 14:19:00,2025-03-01 14:38:40,79.0,3419.4791983749906,608.6555194901007,36.238573
AAPL,2025-03-01 14:20:00,2025-03-01 14:40:30,145.0,1599.6874509523034,2586.0947102558807,-324.417296
AAPL,2025-03-01 14:20:20,2025-03-01 14:40:40,149.0,3121.430641306956,86.18763763536631,-60.389421
AAPL,2025-03-01 14:22:00,2025-03-01 14:41:10,51.0,3247.83903032276,1599.6986685192137,0.572096
AAPL,2025-03-01 14:22:20,2025-03-01 14:41:10,196.0,2474.184622040927,1743.5114150107047,-496.727658
AAPL,2025-03-01 14:22:30,2025-03-01 14:44:40,132.0,401.497023094389,3056.020532043558,50.259854
AAPL,2025-03-01 14:23:00,2025-03-01 14:46:00,115.0,1032.8050049748551,890.8963863483858,215.316486
AAPL,2025-03-01 14:24:20,2025-03-01 14:48:00,152.0,1701.8187917910402,444.1444913872633,61.851647
AAPL,2025-03-01 14:24:40,2025-03-01 14:48:10,111.0,150.32148215157528,2027.3054124467967,-1.088509
AAPL,2025-03-01 14:28:00,2025-03-01 14:48:20,71.0,1262.2890729325904,522.3678687489843,-121.808001
AAPL,2025-03-01 14:29:40,2025-03-01 14:49:40,137.0,3055.6397755735707,2348.4045512699563,61.127385
AAPL,2025-03-01 14:31:10,2025-03-01 14:51:00,125.0,1746.0457397976256,672.789545744079,-164.645249
AAPL,2025-03-01 14:31:30,2025-03-01 14:51:00,165.0,1764.4543698892448,269.20053208182,-65.949364
AAPL,2025-03-01 14:32:40,2025-03-01 14:52:10,67.0,640.018657293311,1753.2915902471182,-194.620789
AAPL,2025-03-01 14:33:00,2025-03-01 14:52:30,157.0,2221.462737000926,210.0165607368049,-462.691811
AAPL,2025-03-01 14:33:20,2025-03-01 14:52:30,180.0,2347.958365975825,516.4911777462763,-328.72655
AAPL,2025-03-01 14:34:00,2025-03-01 14:53:40,50.0,132.17839669433585,1765.9652359061492,75.543301
AAPL,2025-03-01 14:34:20,2025-03-01 14:54:40,26.0,212.96364233722025,3091.355375082378,32.011676
AAPL,2025-03-01 14:35:10,2025-03-01 14:55:20,61.0,981.5809913706448,1029.6535817780978,-192.236815
AAPL,2025-03-01 14:36:30,2025-03-01 14:55:50,149.0,269.6002251941784,3478.2505897621086,-4.794974
AAPL,2025-03-01 14:36:50,2025-03-01 14:56:00,45.0,86.59293576121603,429.49889439972526,-50.374326
AAPL,2025-03-01 14:37:20,2025-03-01 14:56:20,143.0,2588.33207092039,1791.0098017685875,248.929014
AAPL,2025-03-01 14:38:00,2025-03-01 14:58:20,3.0,2273.797190788998,3278.448376822588,11.615341
AAPL,2025-03-01 14:39:00,2025-03-01 14:59:20,106.0,524.0834744013152,2713.499646373981,-79.510757
AAPL,2025-03-01 14:39:00,2025-03-01 14:59:30,99.0,443.7375726541088,345.4512122128335,-214.352158
AAPL,2025-03-01 14:39:40,2025-03-01 14:59:40,7.0,1789.2690394313204,3150.4005686970195,10.915317
AAPL,2025-03-01 14:40:30,2025-03-01 15:00:20,101.0,1756.196378136584,3066.672850895053,-301.564993
AAPL,2025-03-01 14:41:10,2025-03-01 15:00:50,19.0,1871.7081852128376,2274.470659518377,12.795906
AAPL,2025-03-01 14:41:30,2025-03-01 15:00:50,105.0,347.6163855266812,3080.8248467834937,31.476555
AAPL,2025-03-01 14:42:00,2025-03-01 15:01:10,48.0,430.618323856435,1233.271640377174,72.946116
AAPL,2025-03-01 14:42:00,2025-03-01 15:03:50,158.0,2571.0354132996185,1871.9322565492296,35.403271
AAPL,2025-03-01 14:42:10,2025-03-01 15:04:00,16.0,3090.1241567584925,1527.5557050231969,13.105299
AAPL,2025-03-01 14:42:30,2025-03-01 15:04:10,27.0,2837.383811163203,2298.4093656287573,-10.212821
AAPL,2025-03-01 14:44:00,2025-03-01 15:04:30,16.0,2027.3152188319373,1263.3158258780602,16.428047
AAPL,2025-03-01 14:44:10,2025-03-01 15:05:10,86.0,940.0265554050392,132.91873081418396,63.668734
AAPL,2025-03-01 14:45:00,2025-03-01 15:05:30,138.0,518.317436358843,2564.63071875767,5.237067
AAPL,2025-03-01 14:46:00,2025-03-01 15:07:30,142.0,2489.703014233968,1708.0506406449947,518.286545
AAPL,2025-03-01 14:47:10,2025-03-01 15:08:00,87.0,896.866529406627,3222.5323861304523,-189.184225
AAPL,2025-03-01 14:48:00,2025-03-01 15:10:10,108.0,3478.282770796128,1116.7524885098646,-26.23168
AAPL,2025-03-01 14:49:00,2025-03-01 15:10:10,39.0,3080.5250700682527,2459.754442942882,-111.900312
AAPL,2025-03-01 14:49:20,2025-03-01 15:11:20,110.0,2714.249747853222,1555.0135409320867,26.076863
AAPL,2025-03-01 14:50:10,2025-03-01 15:13:00,114.0,3148.841237731204,1962.0534687844,216.646247
AAPL,2025-03-01 14:50:30,2025-03-01 15:13:00,42.0,1116.995374438976,2498.1791754255787,138.416238
AAPL,2025-03-01 14:51:50,2025-03-01 15:14:00,153.0,2949.58538560764,2947.427408961184,-330.170427
AAPL,2025-03-01 14:52:40,2025-03-01 15:14:10,75.0,1231.7519296193927,2374.278342297359,-120.104822
AAPL,2025-03-01 14:53:10,2025-03-01 15:14:20,146.0,2298.7876182415184,302.48031334640933,-331.801647
AAPL,2025-03-01 14:53:50,2025-03-01 15:14:40,116.0,1151.70257085975,2489.550541607411,-17.686825
AAPL,2025-03-01 14:54:40,2025-03-01 15:15:40,199.0,304.7529273655814,300.4495059402324,3.032164
AAPL,2025-03-01 14:55:20,2025-03-01 15:16:00,36.0,3274.576596515659,1165.9297177145477,54.959887
AAPL,2025-03-01 14:55:50,2025-03-01 15:16:40,79.0,3162.6136651970287,2569.0112467412328,-159.909158
AAPL,2025-03-01 14:56:00,2025-03-01 15:17:10,50.0,2627.8059178145595,74.19891812383831,88.498078
AAPL,2025-03-01 14:57:40,2025-03-01 15:17:10,112.0,3069.658642902244,2801.1156327160534,-375.217068
AAPL,2025-03-01 14:59:00,2025-03-01 15:18:50,46.0,2375.879739920458,870.6225552110172,45.638712
AAPL,2025-03-01 15:00:00,2025-03-01 15:19:00,158.0,1526.73662380871,726.4188051317599,-42.178248
AAPL,2025-03-01 15:01:00,2025-03-01 15:20:10,132.0,1704.4007353984412,2811.307292117034,472.069454
AAPL,2025-03-01 15:01:50,2025-03-01 15:20:20,46.0,3224.7069174522026,122.2570847990154,78.809667
AAPL,2025-03-01 15:02:50,2025-03-01 15:20:40,31.0,2462.6236817217127,2267.772751157253,43.711312
AAPL,2025-03-01 15:03:00,2025-03-01 15:21:20,28.0,1554.776478543748,1706.5657993475018,-61.35817
AAPL,2025-03-01 15:03:10,2025-03-01 15:22:40,193.0,2804.465785108366,639.6528929517037,-70.592518
AAPL,2025-03-01 15:03:40,2025-03-01 15:24:20,159.0,869.6304092932197,1151.1677499284845,-85.036528
AAPL,2025-03-01 15:04:00,2025-03-01 15:24:30,163.0,716.9911239993265,637.8251380232433,146.25285
AAPL,2025-03-01 15:04:10,2025-03-01 15:26:00,126.0,120.54383115954752,1898.5072145706,-208.17884
AAPL,2025-03-01 15:04:20,2025-03-01 15:27:30,189.0,1164.4030541761765,2629.401168384916,301.502358
AAPL,2025-03-01 15:05:00,2025-03-01 15:27:50,19.0,1960.1530631057,370.86964775242086,5.833941
AAPL,2025-03-01 15:06:00,2025-03-01 15:28:20,88.0,1430.3888635831709,2831.905515272584,-159.22972
AAPL,2025-03-01 15:08:00,2025-03-01 15:29:50,185.0,2895.8499732917026,633.7232673098249,-586.892717
AAPL,2025-03-01 15:08:00,2025-03-01 15:30:10,119.0,300.4342689334593,1433.2729278857985,343.203652
AAPL,2025-03-01 15:09:00,2025-03-01 15:30:30,169.0,72.42895655803353,773.9336292409203,198.64206
AAPL,2025-03-01 15:11:00,2025-03-01 15:31:40,131.0,1954.291774712099,3398.5156665798218,-424.380499
AAPL,2025-03-01 15:12:00,2025-03-01 15:32:10,127.0,1708.7571625496869,670.4211398704116,409.858585
AAPL,2025-03-01 15:13:10,2025-03-01 15:33:30,108.0,3123.924966054205,1933.7622282439304,30.158248
AAPL,2025-03-01 15:15:00,2025-03-01 15:33:40,189.0,726.685756070445,3067.613781672162,155.765659
AAPL,2025-03-01 15:15:10,2025-03-01 15:33:50,66.0,2833.7149439135787,1828.5992389328287,3.905936
AAPL,2025-03-01 15:15:30,2025-03-01 15:36:50,93.0,2807.7310083769385,2457.139736982039,353.92341
AAPL,2025-03-01 15:15:50,2025-03-01 15:37:30,142.0,3401.755212371496,1211.6875992348807,-255.411367
AAPL,2025-03-01 15:17:00,2025-03-01 15:38:00,3.0,2453.334108916745,2569.996977825,-10.274206
AAPL,2025-03-01 15:18:00,2025-03-01 15:38:10,40.0,2266.3627088279054,3163.4969168105267,35.330065
AAPL,2025-03-01 15:18:10,2025-03-01 15:38:50,154.0,1900.1594275829248,318.8751909045303,12.190271
AAPL,2025-03-01 15:18:20,2025-03-01 15:39:00,23.0,247.82122220272265,1337.2229947265432,-45.822253
AAPL,2025-03-01 15:19:00,2025-03-01 15:39:20,32.0,3066.789624745595,2090.592812960881,144.56216
AAPL,2025-03-01 15:20:40,2025-03-01 15:39:30,126.0,772.7582324341708,247.2057395477769,-77.550815
AAPL,2025-03-01 15:20:50,2025-03-01 15:39:40,71.0,1163.5302245656978,2892.404233527102,-244.647523
AAPL,2025-03-01 15:21:40,2025-03-01 15:40:20,9.0,169.05092618505074,169.6962678353409,5.808075
AAPL,2025-03-01 15:22:40,2025-03-01 15:40:30,61.0,370.5625982111525,2813.3214785272903,-113.588288
AAPL,2025-03-01 15:22:50,2025-03-01 15:40:40,50.0,636.8956603742085,2839.153818972788,88.50039
AAPL,2025-03-01 15:25:00,2025-03-01 15:40:40,86.0,3366.4780107586525,119.41537165894974,38.873944
AAPL,2025-03-01 15:27:00,2025-03-01 15:41:10,108.0,3443.156840030472,2406.017041896864,-191.188576
AAPL,2025-03-01 15:27:00,2025-03-01 15:41:20,132.0,667.1939069163847,660.521411399189,39.895279
AAPL,2025-03-01 15:29:00,2025-03-01 15:42:00,33.0,2573.42171302357,1957.259697756372,97.94146
AAPL,2025-03-01 15:29:30,2025-03-01 15:43:20,199.0,3011.727125494893,1164.3008497867556,153.354419
AAPL,2025-03-01 15:30:00,2025-03-01 15:43:30,65.0,1213.486270833643,3122.1748691242947,-113.7563
AAPL,2025-03-01 15:30:30,2025-03-01 15:43:50,118.0,2407.787306493605,149.05417014665582,-149.542817
AAPL,2025-03-01 15:31:00,2025-03-01 15:43:50,86.0,1339.2152666048153,1996.2327644424488,-212.306369
AAPL,2025-03-01 15:31:20,2025-03-01 15:45:10,134.0,1933.4829852079456,3011.173706997143,-74.158079
AAPL,2025-03-01 15:31:30,2025-03-01 15:45:30,115.0,806.6428819465997,3444.719509122296,179.706946
AAPL,2025-03-01 15:32:00,2025-03-01 15:46:10,7.0,660.2191744352659,2630.1365172677,19.599538
AAPL,2025-03-01 15:32:00,2025-03-01 15:49:50,40.0,1789.7252163003277,2941.2969154339867,-38.873783
AAPL,2025-03-01 15:32:20,2025-03-01 15:50:30,38.0,1828.5400580860648,3357.124007464972,-48.094559
AAPL,2025-03-01 15:35:00,2025-03-01 15:51:00,14.0,318.79603329862806,2876.1432679280365,26.300344
AAPL,2025-03-01 15:35:50,2025-03-01 15:52:30,61.0,1998.701443155203,1463.573469711637,-185.915982
AAPL,2025-03-01 15:36:00,2025-03-01 15:53:20,198.0,2086.075245453842,1295.5271303141997,65.51986
AAPL,2025-03-01 15:36:10,2025-03-01 15:54:10,87.0,118.96334905169492,1845.5060436939848,13.011771
AAPL,2025-03-01 15:38:00,2025-03-01 15:55:40,112.0,2627.336583208179,1874.175710538464,-26.809376
