asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
GOOG,2025-03-01 12:50:50,2025-03-01 13:08:50,50.0,1933.6262993158216,2565.5238445686214,-121.254705
GOOG,2025-03-01 12:53:00,2025-03-01 13:09:40,155.0,2007.5274773115027,1319.3638228575107,-36.152087
GOOG,2025-03-01 12:53:40,2025-03-01 13:10:10,103.0,1400.8612921463875,2360.0172923420487,50.79012
GOOG,2025-03-01 12:53:50,2025-03-01 13:10:20,122.0,2825.9835040452363,1719.3454822884044,497.69243
GOOG,2025-03-01 12:54:00,2025-03-01 13:10:30,197.0,2567.948938674813,3111.6223252326645,-323.350285
GOOG,2025-03-01 12:54:00,2025-03-01 13:11:40,78.0,2463.7295484154,995.3284041927568,-140.878587
GOOG,2025-03-01 12:54:30,2025-03-01 13:12:30,180.0,2608.33991429374,1165.4656687780252,184.740547
GOOG,2025-03-01 12:54:40,2025-03-01 13:13:00,134.0,1869.465646506325,799.3496336528315,-101.788646
GOOG,2025-03-01 12:55:00,2025-03-01 13:13:10,157.0,2396.5909924043985,445.6392646396842,-609.921039
GOOG,2025-03-01 12:55:10,2025-03-01 13:13:50,126.0,742.9290326597139,1469.992767672874,33.70641
GOOG,2025-03-01 12:55:20,2025-03-01 13:14:30,127.0,2600.5847130999573,2206.170734739472,86.282197
GOOG,2025-03-01 12:55:50,2025-03-01 13:15:30,148.0,1209.43441390713,1240.180120366286,-6.593629
GOOG,2025-03-01 12:56:00,2025-03-01 13:15:30,113.0,401.7211449146418,583.6676691481036,182.234057
GOOG,2025-03-01 12:57:00,2025-03-01 13:16:30,19.0,2888.982373620324,1693.2516228930626,-22.377598
GOOG,2025-03-01 12:58:00,2025-03-01 13:17:20,97.0,455.5889740348855,2891.9098449190897,-443.16977
GOOG,2025-03-01 12:58:00,2025-03-01 13:17:30,133.0,1469.7252564804755,1700.261893592877,-56.887142
GOOG,2025-03-01 12:59:00,2025-03-01 13:17:40,183.0,100.42825089576826,850.8660743908312,488.155744
GOOG,2025-03-01 12:59:00,2025-03-01 13:18:50,16.0,57.46158722326826,1263.3885741719837,-31.698468
GOOG,2025-03-01 12:59:40,2025-03-01 13:20:10,149.0,1715.2660361444823,3088.8927067822087,-299.313699
GOOG,2025-03-01 13:00:00,2025-03-01 13:21:10,137.0,1319.5970621280944,744.2958137004309,187.249003
GOOG,2025-03-01 13:00:00,2025-03-01 13:22:00,96.0,2205.491347360019,2182.0402608517734,26.204126
GOOG,2025-03-01 13:00:40,2025-03-01 13:23:00,6.0,997.1345399209756,2912.0314626730965,4.834705
GOOG,2025-03-01 13:00:50,2025-03-01 13:23:00,122.0,449.5241120232883,2277.719063186701,81.537707
GOOG,2025-03-01 13:02:10,2025-03-01 13:23:10,158.0,582.0549783751138,1935.0371680287903,222.917257
GOOG,2025-03-01 13:02:30,2025-03-01 13:26:30,35.0,778.0722185224308,3487.4503780293,45.784177
GOOG,2025-03-01 13:04:00,2025-03-01 13:26:30,60.0,3422.951423574665,3302.6510985603527,-16.838279
GOOG,2025-03-01 13:04:00,2025-03-01 13:26:50,134.0,2359.524184376224,1347.5634203554666,244.604998
GOOG,2025-03-01 13:04:40,2025-03-01 13:27:30,165.0,3003.621446346379,2890.465885408129,-118.491002
GOOG,2025-03-01 13:05:40,2025-03-01 13:28:50,14.0,1240.2246719120974,100.45364508811248,0.355519
GOOG,2025-03-01 13:07:00,2025-03-01 13:30:00,183.0,1265.369728435007,1275.7622619219544,-197.673247
GOOG,2025-03-01 13:08:10,2025-03-01 13:30:30,192.0,1694.4293912084067,2448.589833005938,108.89027
GOOG,2025-03-01 13:10:20,2025-03-01 13:31:40,177.0,2448.022696184688,3002.827078641876,-140.603084
GOOG,2025-03-01 13:10:30,2025-03-01 13:32:00,142.0,1164.439332405696,411.77831196596696,563.370237
GOOG,2025-03-01 13:10:40,2025-03-01 13:32:30,158.0,848.1985566645685,2510.591695552068,261.052486
GOOG,2025-03-01 13:11:10,2025-03-01 13:32:50,191.0,1077.02153148945,127.93462766986984,-486.79574
GOOG,2025-03-01 13:12:00,2025-03-01 13:33:40,87.0,800.1092504130354,1582.2847009493105,256.235604
GOOG,2025-03-01 13:12:30,2025-03-01 13:34:10,197.0,2508.939464628669,2421.880035722417,85.003079
GOOG,2025-03-01 13:13:00,2025-03-01 13:35:10,193.0,3413.034686749294,1050.50450803408,68.008498
GOOG,2025-03-01 13:14:10,2025-03-01 13:35:50,157.0,1265.2511700289333,2966.758233121813,577.282334
GOOG,2025-03-01 13:14:40,2025-03-01 13:36:50,32.0,3302.931736550049,1078.310044280688,41.232409
GOOG,2025-03-01 13:15:00,2025-03-01 13:36:50,188.0,276.471982490746,1265.1249677700048,-23.726025
GOOG,2025-03-01 13:15:50,2025-03-01 13:36:50,95.0,2315.2864405764994,1195.852881899615,-38.198228
GOOG,2025-03-01 13:16:00,2025-03-01 13:39:40,66.0,1700.6896164665443,826.5419525766193,89.681008
GOOG,2025-03-01 13:17:00,2025-03-01 13:40:20,105.0,2891.1840126932148,1410.192235200118,-306.437518
GOOG,2025-03-01 13:18:00,2025-03-01 13:40:30,191.0,130.48329646771197,270.2921743225261,358.128547
GOOG,2025-03-01 13:18:00,2025-03-01 13:41:10,187.0,1276.8424435987754,2269.3297513107814,115.892863
GOOG,2025-03-01 13:19:00,2025-03-01 13:41:10,126.0,2181.767301204197,2025.1715859164576,-385.884717
GOOG,2025-03-01 13:20:00,2025-03-01 13:41:50,37.0,1824.157772884564,3190.958102523376,33.532858
GOOG,2025-03-01 13:20:20,2025-03-01 13:41:50,149.0,2801.680241097068,1394.8036504310144,188.484184
GOOG,2025-03-01 13:21:20,2025-03-01 13:42:30,23.0,1345.7380099212378,1375.676543169983,-46.194173
GOOG,2025-03-01 13:22:00,2025-03-01 13:42:40,179.0,2421.448548011156,921.964665559479,506.535955
GOOG,2025-03-01 13:23:40,2025-03-01 13:43:10,27.0,825.1831494222862,3425.01506627539,-15.693112
GOOG,2025-03-01 13:25:00,2025-03-01 13:44:10,180.0,2473.353883932908,2384.677658620259,-267.432319
GOOG,2025-03-01 13:26:00,2025-03-01 13:44:40,34.0,407.8109159277764,1824.574664553514,14.174317
GOOG,2025-03-01 13:26:10,2025-03-01 13:44:40,123.0,1413.1106877500074,1782.3368792584254,-328.899621
GOOG,2025-03-01 13:27:00,2025-03-01 13:44:50,14.0,2268.710003381688,1916.4538536526368,14.063129
GOOG,2025-03-01 13:29:30,2025-03-01 13:45:10,138.0,83.66040650094433,2474.475449408601,154.776036
GOOG,2025-03-01 13:29:50,2025-03-01 13:45:20,68.0,3425.596292647666,3284.157497185758,-32.133751
GOOG,2025-03-01 13:30:00,2025-03-01 13:45:30,157.0,1915.4493444608795,2619.144419939989,372.559129
GOOG,2025-03-01 13:31:20,2025-03-01 13:45:40,107.0,3190.0518090621854,3011.536913540243,-115.676542
GOOG,2025-03-01 13:31:40,2025-03-01 13:45:50,123.0,1154.6192505199626,2378.1800310363524,-231.239418
GOOG,2025-03-01 13:32:00,2025-03-01 13:46:10,76.0,2574.807540000324,2848.0192105790093,7.280698
GOOG,2025-03-01 13:32:00,2025-03-01 13:47:10,18.0,2963.081275580568,2255.6299380141254,21.51504
GOOG,2025-03-01 13:32:20,2025-03-01 13:49:10,86.0,2026.4054554232528,2133.214188254853,-71.789863
GOOG,2025-03-01 13:32:40,2025-03-01 13:50:30,48.0,1050.152132397022,1745.7145952722622,-6.595285
GOOG,2025-03-01 13:33:10,2025-03-01 13:52:00,151.0,1196.2549685059043,2641.323226059008,-354.544045
GOOG,2025-03-01 13:33:50,2025-03-01 13:52:20,199.0,919.1348557548532,163.44218628462517,23.56824
GOOG,2025-03-01 13:34:00,2025-03-01 13:52:30,43.0,3091.0782751869942,437.92788562341264,-38.846299
GOOG,2025-03-01 13:34:30,2025-03-01 13:53:00,4.0,1393.5386559092726,3424.6048042818984,6.613523
GOOG,2025-03-01 13:35:10,2025-03-01 13:53:50,107.0,2254.4346579933904,827.4252142851698,1.477292
GOOG,2025-03-01 13:35:20,2025-03-01 13:54:40,42.0,1785.0108599172206,2575.564027845797,31.77249
GOOG,2025-03-01 13:36:00,2025-03-01 13:55:50,118.0,1476.0384685098918,2801.226888277108,-53.495633
GOOG,2025-03-01 13:36:00,2025-03-01 13:56:10,63.0,2261.8018407622785,2027.2578560411896,53.701239
GOOG,2025-03-01 13:36:40,2025-03-01 13:56:20,41.0,1467.6445334448576,3089.374275345283,-69.863994
GOOG,2025-03-01 13:36:50,2025-03-01 13:56:30,19.0,3284.6300523480068,766.3351614920257,-40.530794
GOOG,2025-03-01 13:38:00,2025-03-01 13:58:00,100.0,268.41715575278147,274.06940653734364,-240.257595
GOOG,2025-03-01 13:39:00,2025-03-01 13:58:30,130.0,1377.684985467931,2217.473277392384,88.451925
GOOG,2025-03-01 13:39:00,2025-03-01 13:58:40,71.0,2616.771431859857,1469.4452602961658,127.851606
GOOG,2025-03-01 13:40:00,2025-03-01 13:58:40,88.0,2091.557345787065,1299.909871913413,-221.74788
GOOG,2025-03-01 13:40:30,2025-03-01 14:00:00,139.0,2380.0600263081656,2090.773495457342,-108.955196
GOOG,2025-03-01 13:41:00,2025-03-01 14:00:10,27.0,3185.7636629261674,2828.411503317692,65.55598
GOOG,2025-03-01 13:41:40,2025-03-01 14:00:10,95.0,2386.163393724385,885.3818506863831,28.884277
GOOG,2025-03-01 13:41:50,2025-03-01 14:00:30,23.0,768.468361177369,3188.513825327056,63.253735
GOOG,2025-03-01 13:42:00,2025-03-01 14:00:50,113.0,2643.671199868206,2244.75047139597,-188.248823
GOOG,2025-03-01 13:42:20,2025-03-01 14:00:50,170.0,438.83128793298914,1475.8552036899712,-31.155019
GOOG,2025-03-01 13:43:10,2025-03-01 14:01:00,167.0,3012.6180027180367,2262.0464585484747,40.85117
GOOG,2025-03-01 13:43:50,2025-03-01 14:01:30,129.0,2216.792877971122,82.20875210568762,-187.263417
GOOG,2025-03-01 13:44:10,2025-03-01 14:02:10,107.0,1745.8519970377108,1122.306134583662,-228.315163
GOOG,2025-03-01 13:44:30,2025-03-01 14:04:00,59.0,2267.94720456636,2315.567742401402,16.596808
GOOG,2025-03-01 13:45:00,2025-03-01 14:04:20,71.0,1221.348902664331,612.6681463139699,-59.39501
GOOG,2025-03-01 13:46:10,2025-03-01 14:04:30,61.0,827.4114078160784,1225.152221034731,232.002421
GOOG,2025-03-01 13:46:20,2025-03-01 14:05:10,15.0,1124.4399211530165,1587.5808825748572,37.373087
GOOG,2025-03-01 13:47:40,2025-03-01 14:05:40,76.0,558.8664718873983,2662.5738511483883,140.400186
GOOG,2025-03-01 13:49:50,2025-03-01 14:08:10,178.0,163.32375291787756,861.73110946504,-31.977192
GOOG,2025-03-01 13:52:00,2025-03-01 14:10:20,184.0,2932.799404314934,2935.086705936568,420.863498
GOOG,2025-03-01 13:52:00,2025-03-01 14:11:10,181.0,760.3033680813321,3200.460413053002,64.016291
GOOG,2025-03-01 13:54:00,2025-03-01 14:12:20,153.0,885.0778056603629,417.1858222527836,-590.275475
GOOG,2025-03-01 13:54:50,2025-03-01 14:16:00,121.0,613.50469575448,760.4649764314162,19.55461
GOOG,2025-03-01 13:55:20,2025-03-01 14:16:30,80.0,2246.4163901862235,532.3565919764078,-145.857112
GOOG,2025-03-01 13:56:00,2025-03-01 14:17:20,87.0,1302.4297341900497,1369.2744069123426,-8.568821
GOOG,2025-03-01 13:56:10,2025-03-01 14:18:10,85.0,2120.2580975427663,494.5889535177225,350.811145
GOOG,2025-03-01 13:58:00,2025-03-01 14:18:40,108.0,208.3357383383293,854.1551110759244,337.109958
GOOG,2025-03-01 13:58:00,2025-03-01 14:19:30,29.0,534.1798058772581,1853.840328114188,-13.16602
GOOG,2025-03-01 13:58:50,2025-03-01 14:20:40,163.0,490.461763576957,303.1157968190707,-345.900251
GOOG,2025-03-01 13:59:50,2025-03-01 14:21:10,198.0,3200.106731887084,1759.9951150300951,277.559669
GOOG,2025-03-01 14:01:00,2025-03-01 14:21:20,173.0,861.9107566115974,2314.5770122150566,-212.265907
GOOG,2025-03-01 14:01:40,2025-03-01 14:21:40,193.0,1511.519545857425,211.2853215204612,569.269554
GOOG,2025-03-01 14:02:00,2025-03-01 14:22:00,162.0,1585.0893434414772,441.93371713102346,-272.421658
GOOG,2025-03-01 14:03:00,2025-03-01 14:22:50,58.0,2315.8039827773155,573.6330952116372,-153.152265
GOOG,2025-03-01 14:03:00,2025-03-01 14:23:40,60.0,2660.7264802834134,1154.094036205188,-31.512859
GOOG,2025-03-01 14:03:10,2025-03-01 14:24:30,106.0,3135.8906650970275,965.1175176273408,75.109945
GOOG,2025-03-01 14:04:20,2025-03-01 14:24:50,86.0,851.0337225774452,996.9299004523292,-110.822166
GOOG,2025-03-01 14:04:40,2025-03-01 14:25:40,180.0,3113.69417686441,429.4704763401936,-390.843623
GOOG,2025-03-01 14:05:40,2025-03-01 14:26:00,31.0,1369.372899106247,1508.3306591986695,-98.855486
GOOG,2025-03-01 14:06:10,2025-03-01 14:26:30,68.0,1007.4391050570714,1769.8157221532,32.697721
GOOG,2025-03-01 14:08:20,2025-03-01 14:27:10,145.0,601.9367053335475,1508.9069965463589,-505.617948
GOOG,2025-03-01 14:08:30,2025-03-01 14:27:20,73.0,421.0438318939194,2699.120483134498,-32.820306
GOOG,2025-03-01 14:09:00,2025-03-01 14:27:40,98.0,2135.261283868247,2556.707554542838,-251.866037
GOOG,2025-03-01 14:10:20,2025-03-01 14:29:50,100.0,3428.525936873209,215.11022701361904,-3.808568
GOOG,2025-03-01 14:10:40,2025-03-01 14:30:00,138.0,1718.938245495596,2616.552599255726,-164.407508
GOOG,2025-03-01 14:10:50,2025-03-01 14:31:00,123.0,1854.294328796113,2121.307987087489,129.136414
GOOG,2025-03-01 14:11:00,2025-03-01 14:31:40,149.0,1758.5932985221882,1042.0673135490272,-315.460082
GOOG,2025-03-01 14:12:00,2025-03-01 14:32:00,149.0,815.4550508581868,3429.197180388835,100.015284
GOOG,2025-03-01 14:13:40,2025-03-01 14:32:40,98.0,1120.5086716073167,1271.288317931202,288.234128
GOOG,2025-03-01 14:14:00,2025-03-01 14:33:20,148.0,1512.3940168741346,559.12715691812,38.581385
GOOG,2025-03-01 14:14:10,2025-03-01 14:35:30,65.0,694.9318470935376,1808.347476887376,-59.733995
GOOG,2025-03-01 14:15:00,2025-03-01 14:35:50,24.0,1557.9574644808297,601.4382904041022,-11.961958
GOOG,2025-03-01 14:15:00,2025-03-01 14:35:50,71.0,305.237884250674,936.4864630465856,7.564294
GOOG,2025-03-01 14:16:00,2025-03-01 14:36:40,60.0,431.64182980139486,465.7324521669025,24.000233
GOOG,2025-03-01 14:16:10,2025-03-01 14:38:30,184.0,3110.959894349606,1027.9692556479265,-230.061704
GOOG,2025-03-01 14:17:20,2025-03-01 14:38:40,117.0,215.14831268923567,792.926431341388,125.788144
GOOG,2025-03-01 14:18:10,2025-03-01 14:39:10,93.0,2699.5700763640525,1555.8698204154684,-194.150898
GOOG,2025-03-01 14:19:00,2025-03-01 14:39:50,59.0,2559.277616144187,2007.043789328132,-28.537591
GOOG,2025-03-01 14:19:10,2025-03-01 14:39:50,64.0,964.4089332437368,694.3262511289637,-38.758142
GOOG,2025-03-01 14:19:20,2025-03-01 14:40:10,45.0,1586.3705421042234,3137.9060239686137,90.691149
GOOG,2025-03-01 14:19:40,2025-03-01 14:40:30,60.0,576.2736515088282,1006.0905202028556,-80.915091
GOOG,2025-03-01 14:20:40,2025-03-01 14:40:30,83.0,443.6153323045029,3110.166096097102,-65.885255
GOOG,2025-03-01 14:21:00,2025-03-01 14:41:50,198.0,1809.266461425557,3110.880884415476,-557.031905
GOOG,2025-03-01 14:21:10,2025-03-01 14:41:50,9.0,2617.743958007724,2701.5939801135432,25.881144
GOOG,2025-03-01 14:22:40,2025-03-01 14:42:20,105.0,1044.184495309144,3392.5216509962515,455.402832
GOOG,2025-03-01 14:23:00,2025-03-01 14:42:40,143.0,936.379923687882,2134.272151106831,-141.445985
GOOG,2025-03-01 14:23:00,2025-03-01 14:42:50,34.0,1769.3348733158102,475.1667275455933,93.170942
GOOG,2025-03-01 14:23:40,2025-03-01 14:47:40,169.0,1268.347153360915,267.4600898994938,-423.426828
GOOG,2025-03-01 14:27:00,2025-03-01 14:48:10,119.0,791.8513189962747,1718.2660019665072,-79.99698
GOOG,2025-03-01 14:27:40,2025-03-01 14:48:40,131.0,263.892290896462,2573.6477506212022,-141.373905
GOOG,2025-03-01 14:28:30,2025-03-01 14:50:10,66.0,1029.2195909963243,3077.537996534496,36.218055
GOOG,2025-03-01 14:29:00,2025-03-01 14:50:30,136.0,2698.718297472496,1018.1824127868184,-317.825514
GOOG,2025-03-01 14:29:00,2025-03-01 14:51:10,131.0,465.3324482814586,3186.0961815735604,-0.196501
GOOG,2025-03-01 14:32:00,2025-03-01 14:51:10,169.0,3186.097681577434,1356.585354940393,-492.364666
GOOG,2025-03-01 14:32:50,2025-03-01 14:51:20,48.0,1359.4987553289557,976.8548576202091,68.069292
GOOG,2025-03-01 14:33:50,2025-03-01 14:51:30,106.0,1020.5193650979904,1909.7876285262148,330.164736
GOOG,2025-03-01 14:34:00,2025-03-01 14:52:20,7.0,2574.7269407342915,176.92871609875638,4.90912
GOOG,2025-03-01 14:35:20,2025-03-01 14:52:40,41.0,269.9655740907692,1014.8985858796534,117.43454
GOOG,2025-03-01 14:36:00,2025-03-01 14:53:50,94.0,3388.1844811698984,2429.379699526094,409.15417
GOOG,2025-03-01 14:37:10,2025-03-01 14:55:20,21.0,1525.4289527745575,612.9624473966766,-0.365885
GOOG,2025-03-01 14:37:50,2025-03-01 14:56:30,183.0,1289.2196172027889,1524.9141822438366,-94.203007
GOOG,2025-03-01 14:38:00,2025-03-01 14:56:50,23.0,2425.0269955878703,2783.528271269165,10.019583
GOOG,2025-03-01 14:38:20,2025-03-01 14:57:20,181.0,472.42640572300377,2955.930145153768,-710.706778
GOOG,2025-03-01 14:39:00,2025-03-01 14:58:30,103.0,176.22741328928595,2269.3584035521235,145.353496
GOOG,2025-03-01 14:39:00,2025-03-01 14:59:00,108.0,692.9709706787659,3308.990536807254,-97.662799
GOOG,2025-03-01 14:40:50,2025-03-01 14:59:00,148.0,1906.6728668611604,1288.4846568186786,-108.774137
GOOG,2025-03-01 14:41:00,2025-03-01 14:59:20,39.0,381.8393905776483,1703.971610175542,186.747917
GOOG,2025-03-01 14:42:00,2025-03-01 15:00:40,17.0,877.1103636585816,1959.016362471316,27.496967
GOOG,2025-03-01 14:42:50,2025-03-01 15:01:10,87.0,2532.619514556708,583.4329058654121,-154.10177
GOOG,2025-03-01 14:43:00,2025-03-01 15:03:00,165.0,1957.3988938184484,692.4500373788841,-85.953994
GOOG,2025-03-01 14:43:30,2025-03-01 15:03:20,188.0,3076.98923813263,1711.7974809822667,161.648281
GOOG,2025-03-01 14:44:00,2025-03-01 15:03:30,70.0,975.436747362251,2568.638202476298,-173.177757
GOOG,2025-03-01 14:44:30,2025-03-01 15:04:10,196.0,3344.9462756137145,2681.0407924257665,662.15802
GOOG,2025-03-01 14:45:00,2025-03-01 15:04:30,138.0,1408.8271742899758,1573.424834299489,-203.75523
GOOG,2025-03-01 14:48:50,2025-03-01 15:05:40,115.0,612.9798704823799,601.6819529918381,-46.983148
GOOG,2025-03-01 14:49:30,2025-03-01 15:05:50,54.0,1699.1832020437537,3302.38042388752,-78.176528
GOOG,2025-03-01 14:50:00,2025-03-01 15:06:00,99.0,1012.0343287993384,3437.3228222683865,-206.487082
GOOG,2025-03-01 14:52:00,2025-03-01 15:06:20,185.0,2783.0926372222543,126.76394166535285,8.889302
GOOG,2025-03-01 14:52:10,2025-03-01 15:07:30,174.0,2959.8567019399584,1120.56993877903,10.660488
GOOG,2025-03-01 14:52:20,2025-03-01 15:07:40,173.0,1187.9664131104412,3361.89130508041,-337.603269
GOOG,2025-03-01 14:53:00,2025-03-01 15:08:50,186.0,3363.8427690658164,2915.204240072807,-45.496294
GOOG,2025-03-01 14:53:40,2025-03-01 15:09:20,55.0,3309.894821985557,824.3340464063757,6.385374
GOOG,2025-03-01 14:54:20,2025-03-01 15:11:50,136.0,847.3133685396302,3292.620772872505,59.703287
GOOG,2025-03-01 14:55:00,2025-03-01 15:12:10,64.0,2677.6624351796736,2833.778254357583,217.82634
GOOG,2025-03-01 14:55:40,2025-03-01 15:13:10,66.0,2293.878034150922,3128.0101259463854,-105.490516
GOOG,2025-03-01 14:56:00,2025-03-01 15:14:00,87.0,1574.9013214734698,1187.4971195833657,-40.828537
GOOG,2025-03-01 14:56:20,2025-03-01 15:15:30,79.0,585.204190580021,2492.2748682543456,432.389451
GOOG,2025-03-01 14:56:30,2025-03-01 15:15:50,57.0,791.6702558542362,877.2651729422644,8.824129
GOOG,2025-03-01 14:56:40,2025-03-01 15:16:10,44.0,3439.408550366856,605.4919439806823,6.002873
GOOG,2025-03-01 14:57:00,2025-03-01 15:17:00,59.0,2526.0877796240893,381.8811564813879,2.464188
GOOG,2025-03-01 14:58:30,2025-03-01 15:18:00,5.0,602.0905021023808,3342.6313106406647,-11.574825
GOOG,2025-03-01 14:59:00,2025-03-01 15:18:30,2.0,126.715891386269,1139.1585261156183,-7.43159
GOOG,2025-03-01 15:00:20,2025-03-01 15:19:00,72.0,824.2179486901425,585.1544903119274,1.372861
GOOG,2025-03-01 15:00:30,2025-03-01 15:19:20,123.0,3303.8281373616446,686.7662908049591,-44.023992
GOOG,2025-03-01 15:01:20,2025-03-01 15:20:10,69.0,3129.608467096435,1000.5184660731836,116.655212
GOOG,2025-03-01 15:02:00,2025-03-01 15:22:00,101.0,2830.37471779749,814.1786361472718,-128.917886
GOOG,2025-03-01 15:02:00,2025-03-01 15:22:10,40.0,1710.9376497014205,3315.3362062805622,142.277707
GOOG,2025-03-01 15:02:10,2025-03-01 15:24:30,162.0,2915.448843804309,1019.247527314874,123.467085
GOOG,2025-03-01 15:02:30,2025-03-01 15:24:30,148.0,2571.112170426668,1289.469023168009,-158.295049
GOOG,2025-03-01 15:06:00,2025-03-01 15:24:50,189.0,3292.181778112112,3050.146121351474,674.328515
GOOG,2025-03-01 15:06:40,2025-03-01 15:26:20,140.0,564.5072085594282,186.9772543888418,56.387321
GOOG,2025-03-01 15:08:10,2025-03-01 15:26:40,179.0,3403.1558385199187,1407.709660288217,-200.035006
GOOG,2025-03-01 15:08:20,2025-03-01 15:26:50,92.0,3189.0118597216942,2037.9930923392903,62.011588
GOOG,2025-03-01 15:09:20,2025-03-01 15:26:50,20.0,687.1242094367643,852.7146653552036,27.662054
GOOG,2025-03-01 15:10:00,2025-03-01 15:28:00,114.0,998.8278108242032,513.140129428558,-232.297011
GOOG,2025-03-01 15:11:30,2025-03-01 15:28:10,195.0,2486.801584070549,1781.7179286922235,231.469656
GOOG,2025-03-01 15:11:50,2025-03-01 15:28:30,159.0,1142.874320955358,672.8210395900395,-625.378206
GOOG,2025-03-01 15:13:00,2025-03-01 15:28:50,2.0,605.3555150490013,3280.293700517825,-2.684298
GOOG,2025-03-01 15:13:20,2025-03-01 15:28:50,54.0,851.3315626336539,2310.27614368628,155.123291
GOOG,2025-03-01 15:14:00,2025-03-01 15:30:30,1.0,3281.635849668678,1619.4679829506783,-1.551622
GOOG,2025-03-01 15:14:10,2025-03-01 15:30:50,182.0,1621.0196050530917,1284.268846901257,258.884505
GOOG,2025-03-01 15:14:50,2025-03-01 15:34:00,45.0,1780.530904814566,123.46150184544076,-43.088887
GOOG,2025-03-01 15:16:30,2025-03-01 15:34:50,178.0,1018.4853848171208,2504.023404441153,286.359387
GOOG,2025-03-01 15:17:10,2025-03-01 15:36:10,51.0,3046.5782456114744,3219.536275131051,110.561784
GOOG,2025-03-01 15:17:20,2025-03-01 15:36:40,55.0,676.754235854075,1128.3927250182514,1.49294
GOOG,2025-03-01 15:17:30,2025-03-01 15:37:30,63.0,861.6298907419404,3400.628217895677,-159.240099
GOOG,2025-03-01 15:18:00,2025-03-01 15:38:20,24.0,1257.624959602465,2312.582892474791,41.753193
GOOG,2025-03-01 15:18:00,2025-03-01 15:38:20,39.0,585.1354228048814,3140.429689488705,14.05927
GOOG,2025-03-01 15:18:30,2025-03-01 15:38:20,141.0,932.467593989736,265.43861824769454,218.032157
GOOG,2025-03-01 15:18:40,2025-03-01 15:39:00,197.0,186.5744878102459,2844.703603049076,73.074215
GOOG,2025-03-01 15:18:50,2025-03-01 15:39:00,168.0,2037.3190533354907,517.8135503275463,-30.124946
GOOG,2025-03-01 15:20:00,2025-03-01 15:39:10,18.0,1290.5385843099104,1185.4273405505246,28.255508
